filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,pc51,pc52,pc53,pc54,pc55,pc56,pc57,pc58,pc59,pc60,pc61,pc62,pc63,pc64,pc65,pc66
american_bulldog_189.jpg,dog,1,american_bulldog,-3.284848715803183,1.032296708793081,-0.08452109700400313,4.435843432747461,2.854707801361939,2.8260559709261015,1.1944672713061077,0.6223443083660061,3.165465909431798,-2.264818571484416,-2.5960223153600004,-1.0605125637093402,-5.745726172543499,-0.4447257684080379,1.218001220981498,1.91788281383804,2.958225124708843,-0.5013630090158316,4.406624308509042,-3.27823974863471,0.9867301602183464,3.709579239178453,-0.5266832375270505,-1.2981378038470006,-0.18715720384966297,-3.1722806376136568,0.9390583148734172,5.331626338734474,-0.8573874069582879,-0.5118673119612573,-1.8845298672560828,-1.3386639978324202,-2.552619607278886,-0.880985446942338,-0.08600271043340935,-3.726997409962454,-0.3597595141275911,0.009048484944941128,1.0397016600817943,0.41368930075925153,-3.271866413773576,1.261664745981738,-2.111730339144546,0.8760985932426151,-3.513936839272319,1.9888607118344837,2.709217109754271,1.6492029095352576,3.09424301530432,-0.5404346161902203,1.4094521416917023,-0.7784848343209604,0.4406185344637459,-1.840636583122231,0.663410962947487,-0.44005220048435806,-2.7244186877737273,0.06011234714255997,-0.18902259027782342,-1.491940994324384,-2.248738738353739,0.5335288273644195,-1.21625854251279,0.13233793201171928,1.2271020577672267,-0.29412746870585327
american_bulldog_19.jpg,dog,1,american_bulldog,15.710783567861947,-0.9672318059763235,-0.6278848182836229,-5.498309830038797,2.451971990505907,1.0087377859120668,0.7783595351788217,2.694936303432091,4.1990645072462724,-0.49455551454052143,-1.2699722870379042,-2.3246068101740724,4.077604557286222,3.3195352063956016,-1.0059074089881601,-0.5981790896695874,0.8803077360237472,-1.0811085808010086,0.8167145365508828,-0.02223812832232283,3.2779625819770533,0.07793986263991409,-1.8957336578033452,1.0393115410177094,-0.5764529746651291,-0.7460032446544302,1.6056914943082603,-0.8272504309380734,0.4231739846007191,-1.0495290013550835,3.269435855996864,0.08764075663720532,0.6743361144239399,-1.3443877475142008,0.3573059414945914,1.1887424779880489,2.970081645047832,-0.4144921458935937,-0.9594936366154004,0.5168440242413788,0.602337593847655,-1.8905569723478794,0.03505267905958,-0.16610513222481757,0.22880668451475727,0.42592983592771283,0.5508371537852321,0.25410347507641834,-2.054563873357927,-0.8761044418969566,0.012551524920798925,-0.13777272452761807,0.9161440729467009,-1.4349558503857502,-0.1347949659199159,1.947713784667316,0.4014409117131643,0.11766142352834143,-1.877264403695425,-0.328338088187906,-0.12079837593026845,1.3764682894414573,-0.49054532480451896,2.3101573132508517,0.8307587239893511,-1.0514828512077032
american_bulldog_190.jpg,dog,1,american_bulldog,4.979790469330207,-2.041237194576608,0.06437536847597161,-0.37567578172169613,-3.2263040488858477,5.017693790781924,2.3237831888010327,-2.955633542021154,2.106741575969613,-1.188333136372301,-3.0813412395803135,0.795366008219895,-2.7507423438715763,-1.885872238539325,0.5938824633404909,2.1235945321972776,-1.698452923056419,1.5299118471041657,-0.4559381896980609,-0.517373099183281,1.5176365936932048,0.6999179716370026,-0.5433680570675099,1.923725467270337,2.6367212867041303,-0.7387964616721111,0.5305869116849241,1.1787444790995094,-1.3029764740996406,-0.2510982690233849,0.47069640837963184,-0.021353034339742175,0.5273992013734632,1.553718600773509,-1.3654010085462924,1.8857775981071538,1.9575869690047942,0.21552349320643438,-0.5440474072571558,0.2240195863462957,-0.8759956896426031,-1.4285761698327266,-0.7424445563928528,0.34144419165407597,0.5866035100504364,2.3919687038943067,-2.3378206273389788,0.03072919527148178,0.4599838240503311,-1.214797325452238,-0.18630521573784112,-1.7476392151989204,-0.6015517619787804,1.8027878931403918,-0.5621985790113126,0.7484844072893833,0.28366152572465625,-0.30109910074313917,-0.21448765994060873,-1.3789346388803079,0.6923834942482259,-0.5825838865772377,-2.065252429862384,0.4933372115391224,1.2058233297801284,0.046427499819550556
american_bulldog_191.jpg,dog,1,american_bulldog,3.1555143459678425,-4.334329342675989,-2.865055306501181,0.2543256136790124,-1.7152019723746648,3.2272603777984536,-2.393307032182458,-1.0905439650278224,0.07671022131292957,-2.865044676170786,-2.7136958482834506,-3.599457880514637,1.7795453719246588,1.2880766294996897,3.441250614131747,2.306284934655536,2.776642802048953,-2.9175272336848566,0.44478710391982185,-4.06397298861662,-0.652814622385729,0.37178127320703913,-1.2913192362730976,0.13004553168191718,1.10794560885638,0.023865944203238253,-2.7820681640303797,-0.860090054443955,-0.8771468631760188,0.48193758028485784,0.020937194502278718,0.7601760840079409,-0.22370397329944902,0.8083626483260132,0.5731334023588914,-0.041668335746534536,-0.4048071927510269,-0.56662423568813,0.6785255281012093,1.3440658992626278,0.2823928716500749,0.6980008067664708,-0.15946146101678385,0.03983372925389343,0.9629533257072329,0.0558320015967592,0.4056687739969101,-1.781278116378489,-0.18005561560002428,-1.1234918104302574,-0.14487067031175255,-1.5051669881778262,-0.3842758646839465,0.9154456478789698,0.45220912550285985,-1.2817670366528062,0.8446011144824339,0.17757845729858515,0.16793294497888578,0.7312913542164882,0.1817726329758369,0.4663561924515592,0.3823345334696202,0.45517193323269317,0.5585634125181927,-0.7785709577174972
american_bulldog_192.jpg,dog,1,american_bulldog,11.170771979395127,-0.782271853976722,-0.5633103786679655,1.2720010857130806,-3.2974914390063716,-1.2993225615489838,1.5758613690663459,3.996375397193651,-1.5314299199492127,-5.6153419986118385,5.829784744959977,0.9053303451778743,-3.766887900246227,0.680773927404738,-0.12583510458316943,-3.395583354961781,2.1204577774043964,1.215036226007943,-2.93173433643653,-3.730752958032278,-1.145907243104803,0.20639114710143075,-3.7774647871476326,-3.29064881354481,-1.9821579127595623,-0.8357371637581437,0.4131329950478858,-1.1629599794471375,2.5077906160375694,-1.9843694830083067,1.7509939184622811,-0.5720709396951813,-2.121580618592292,1.0249061467718217,-1.2659578925838402,1.405519584790579,0.6642205321250717,0.8106048904956868,-0.05801641341148974,0.040707447056311796,1.0535076891128297,-1.0402063570014974,-0.13675127259086065,-0.942714120736029,-0.19589322078207036,-1.0397484673506194,-1.4050477654662656,0.23048995064587977,-0.22710779368568051,0.1816221996321211,-0.8360125111640847,-0.7340870439521052,-2.0143675684023497,0.0412603986237415,0.14214952878598608,0.03577876231998628,-0.7159520463440247,-1.0583958590283435,-1.168507414680502,0.09709848852289087,1.5152449611779915,0.3714422902533829,-0.21974420292404784,1.0089841870702603,-1.6197618116155184,0.2099899398789312
american_bulldog_193.jpg,dog,1,american_bulldog,1.6722130280848446,-3.9001496108264906,0.4980441616506042,-4.10485447233688,-0.7985057143140862,4.683642224396937,4.241731176591554,0.2913648380563406,5.7123809138099375,6.015772614645047,-3.7871376734794153,5.992379595680697,-4.264653456476735,-1.4104682141623752,0.4347338476974434,2.2232554677031215,2.356555300697775,6.368190409735456,1.2574205102333982,-0.4148658207983089,1.5088972888554055,-2.1549678284622904,-2.6350331037771584,-3.2232420785005647,1.8290285208973913,-0.7606957099247866,1.2029638146347297,0.0927201228211808,2.0972038733890965,2.1318221103655217,-0.08008405141888325,2.016344801060437,-0.23845372417928923,1.3473500140422312,-2.030405735384807,-0.7755091379500457,-0.9920431375076494,-2.5108480205148207,-1.1336224039271783,1.8075190314355778,-0.6246684083394618,0.3505005303810955,1.4624698964554586,-1.7986269131713715,-0.40668567627801083,-2.162255396149739,-0.8807625355028134,3.0857025726152307,-0.08559904448765156,0.03869118992134265,-1.7931296098009257,-1.619464494396985,1.9295316263714828,-0.7141222963272504,0.17209898609791743,1.593117485093626,-1.3515991325132455,-0.5394486086497965,1.5773448858179921,-1.2697146904969028,-0.7408660817294257,0.44542808532609257,0.21247254989965106,0.07713121703798326,1.7406081986699329,-1.3663462815694587
american_bulldog_194.jpg,dog,1,american_bulldog,2.995022996402158,1.1642331939956416,2.6892094593784064,1.56810917354838,-3.6793500815130304,-4.37455216314282,-3.694026664108611,-2.3233994297824294,3.818956185508027,0.6420215078677574,-1.5639916585513414,-2.710888963197537,1.7711655308214618,-1.9834778788067584,-5.062298648213734,-1.7325324432504834,1.78024707879922,-0.7598463669747186,-1.3458080933659051,-0.40373654668388936,1.0251040280560921,-3.6856167099280563,2.1101935560084923,4.676770621612672,-2.1085168655078688,-0.277632642859305,-1.2303432936120091,-1.4671119777528117,1.4433870905193915,-1.7015703807372753,0.9393814011405369,-3.309284839157541,-0.00565723249807982,-1.0621693412139275,3.024002090995543,-0.7595285968563023,-0.6384370412590241,1.5947431161731562,-3.0486223804818526,-0.5668154549244593,0.4667594514414339,-1.2381865197783049,-0.6161745330679029,0.9098940476227011,2.590074374169768,-0.8874620067056417,2.8784971455730246,0.784167556848066,-0.3478566695591999,-0.09784640127493173,0.10263598892734571,-1.5459842264227357,-1.26769845278576,-0.04280242838946568,-0.22535999847527283,0.002600207131478984,-0.5756547628766523,0.6759111270454232,0.4728977707273894,-2.627029456415519,-0.4872543838670868,0.5268114127940103,-1.1128012368211637,-0.9468916993715305,0.9856929908934848,1.7862771531670876
american_bulldog_196.jpg,dog,1,american_bulldog,11.321915126318745,-0.7139756426118925,0.7230588556209502,-3.2998291327026767,-1.5428702051538148,2.496312908834302,-1.2203434057337206,-1.471408115410498,-2.145447886445245,-2.1279609521197984,-1.8681210145157983,4.308723817298264,-1.7989011498304748,0.4755985572371156,0.7503794230104823,-2.5361370299447605,1.7903974957954178,0.3831313678556879,-2.5585794144839213,0.5828664717119559,1.1254326645691854,-3.312182387620054,-0.6217315748578598,-1.9394592581645023,-1.176828876227942,-1.1860609509801727,0.6178668460441992,3.9042443353493916,-2.6162757504066354,0.239119770727132,-1.078446468417082,-0.07549587480396538,-1.0623535806331779,0.17249896203188808,0.8706369548642776,0.7569278122594087,1.1098405456721063,-0.8533158743019396,0.15729106568099466,-0.5752950766888748,-0.35348617048246994,0.7235541036589895,-0.24062550564577864,0.7775197097283366,1.1624669594951218,0.5792155172622425,1.2230137761376163,1.2230907741715453,1.1007378052661674,-1.3181661795909827,0.28390172809727693,-2.817570520800945,-2.9510292391173776,-0.8753761909555047,1.491193970761367,-0.24242078721422947,1.4096453714513062,-0.04554617224273816,-0.3468332915212888,0.6674469724228744,-0.811873486484068,0.10953984622423371,-2.2425922760120574,-0.9376339322106245,0.12667809642005393,0.5701304597976151
american_bulldog_197.jpg,dog,1,american_bulldog,4.735839980034751,-0.7831245944465879,1.325949565114851,-1.6858837638702744,2.4777611762809686,3.221257339639597,1.0275110545460697,-1.027968873063931,-0.49315102726665494,3.363011502519243,-3.637247411769893,1.277250715949003,-0.8415981709684122,-2.016339140683591,-3.138208351539505,5.2094753489807735,0.5777933122644717,-1.1138932018326135,0.5583845078431182,3.1944874269601207,-0.5546572598073936,-0.5755007933105148,-1.1597868588716045,-2.7399335584070603,-3.2384198664595623,-1.5930006234094698,-3.1903787677872697,-2.302017882238222,-2.915908163251173,-5.312936241939931,0.059138859013441535,0.33784999543821315,1.3828380761452508,-0.5321357255673744,-2.2196434934428817,-0.6511055869604828,1.1705378962139013,-1.8370227832537784,-0.4140871759509421,-1.3264003591210713,-1.4453638246728646,1.0782942117042082,-0.7867066091530175,1.7515016809511768,0.7601961339782646,-1.0058096400026573,0.35955976549009105,0.007619867383225905,1.6853609896604622,-0.6614652564587742,0.226497231311602,-1.9058992896492928,-0.5072778137708179,0.43392514482619154,-1.3550181833275114,-1.2190137996077475,0.6081577945451693,-0.05673561660315861,-0.4155704107463272,0.021577943980108066,-0.21829900177776135,-1.6926925051600192,-1.9375867324087992,-1.3234247526251637,-0.10612382959837342,-1.934435562122605
american_bulldog_198.jpg,dog,1,american_bulldog,10.102124726938884,-2.975083023647474,-0.4479205195543206,1.2439602093445172,-2.8159622182691555,0.2376258404317983,0.1100314236814042,-0.09339498766556512,-2.5162903605256646,-1.7337705541059394,-0.9074897799946675,1.1458355314669344,-1.0960366685050555,0.6208499597616006,4.22320390734412,-4.520166993507487,0.14984045063601953,-2.742406958104003,-1.3392427212434876,0.09440833820094327,-0.38943801666206557,-3.5211298612428337,-1.6807132936481295,-2.178615402791025,-1.6567615616028606,1.0482696454442428,-0.6801212642181219,3.3087998945194577,-3.3005916418604553,1.6391737356171505,0.07755922689705824,0.0571552495086368,0.2151570365795863,-0.3476896890301267,1.2602716256336959,-2.1344087920537884,-0.6813484137857694,-0.8051975962343143,1.0642511090606737,0.6910161291650756,1.1211374212434035,2.070940328520857,1.0625344638473504,-0.04763984566945458,-1.344906651192375,-0.17861228665799928,2.540126523043633,2.5892916100856924,0.9127350679008917,1.6357483384415188,-0.24392297834579665,-0.2402667032271904,0.28661451966406826,-2.5107640559833433,0.4328389344937036,-0.5054184290200644,2.2010633918049183,0.8014492240626008,1.5096338155913582,0.5555287537387479,0.420859124837703,1.1859576943567307,-1.373224671585828,-0.16741952800621088,0.6502566922295145,-0.8580399010765959
american_bulldog_199.jpg,dog,1,american_bulldog,9.394085481539442,0.03338518633665708,6.108880328071701,2.500040350663146,5.646897839765054,-1.9681199146342785,-3.221370289600364,-1.6356628245068159,0.11916771364821373,-0.20038004345374882,4.935576287267331,1.486004757683122,3.639459258047295,-3.223316788105497,0.9580662938010415,-1.7270718991771559,-2.0619550018401966,2.888606042099624,-0.3525961064125722,-2.4840989828876157,-1.5892071901641422,-1.4900763247929816,-3.127330130730667,3.1163032529562704,1.1078007030925834,1.6195472376234863,-0.2629397343444245,-0.781090576615536,-1.7920589490699437,-1.3149765561906337,-0.3230327845023915,-1.6315076379659696,0.2472902705680369,-0.5949721238790879,1.0969076987725184,0.46136448605841063,0.8149424560620772,-1.2949084074396986,-2.8674700076582087,0.2699137556700245,-2.475188150123876,-1.4251408775050232,-0.018122770076401843,-2.65668562000602,-0.49713629307588275,-1.1533679309241154,0.3607087431957856,2.037715066388141,0.23928093504705444,0.1432877301659303,3.610140216729042,-3.6947768355393027,-0.46491108716371804,1.657820071441435,-1.6124357442577706,0.7748713010140257,-0.4418020209029743,-0.5246636651563746,0.15243209473229954,-0.7612164104859807,0.23085069282905443,-0.251504663842527,0.20070630161972863,-0.2880920500209795,0.5594858566928057,-1.0325516087398607
american_bulldog_2.jpg,dog,1,american_bulldog,8.06453508867587,5.775948958255243,4.076373758649585,2.9683605842266396,-2.8637637157035094,-2.4262821709639537,-2.947271024757906,-2.0905235185194657,-2.654580473404258,1.552238575633879,0.6215438831957771,5.2844518154266185,-0.6122512288662695,-6.534490526536136,-6.700466475724902,0.840927060433905,0.6032275150972155,-2.0375580341907207,-2.03363835056355,0.7761619261476492,1.0057455093582062,1.2546293117856842,-2.495124711808001,0.3117292046834261,-0.7528099839810662,0.10998906355996597,-0.6991884182697234,1.5333092610451085,-0.5114889577928524,1.211719992653128,0.854461257402668,1.0273662371086807,2.919431911830906,2.217073930630337,0.7521975383498554,-0.1615433478035309,0.9967863358842857,-2.4039306307665966,0.7632385849252503,0.6372658553287315,1.4946029188351386,-1.1824978360220086,-0.6490385687725999,-1.082959684902328,-0.18735930558421168,-1.385003537194602,-1.0993334332575544,1.1962894378466862,-0.2424300324980696,2.2805057258855403,3.5536533332504456,2.4301017004389105,-3.5122771272068554,-0.6788760083615356,1.234022266984996,0.5402195962454538,-1.3896508758302981,0.6845427203226622,0.07487947847830001,-0.6172771243520117,-0.2529960728981553,0.08581161137080744,0.08246654967423316,-2.0050545370832236,0.6963214060004508,-0.8181014399052318
american_bulldog_20.jpg,dog,1,american_bulldog,4.632160136745139,-10.47876333841358,3.0416050745629324,0.29189676700707584,-1.994983565906691,2.0443247285039994,8.007216942194393,0.7708206046624186,-7.860571815109834,2.3593793587303358,-2.23217443017606,-3.3858478022793888,-2.358068003897138,-3.187048388458649,-3.220544545682017,0.2921772397414765,1.2533123238205446,-0.4920824887714414,0.5908255524370477,2.136297366351233,-2.465139879395404,1.459650132863854,-1.7766425622198911,2.221893251229787,3.4517635658518104,2.2824983389722044,-2.2614756772867897,0.3317527647819121,-0.8321248451163833,-3.6433902678888215,-1.8857862454774579,-0.8948552806266922,0.3292213926523575,-1.2721664234661414,0.4848744313823267,0.5047713474033605,-0.7720199665989017,-0.8134821348516633,-1.8651876743049252,-2.392455399957409,-0.8242032601068174,1.3910133091546426,0.39305728731803524,0.042710224626702,-0.5033523796771905,-0.7707208627109695,-0.7051575187152861,1.130698076763693,-0.34656311622085656,-0.7869133712595692,-3.184483141598204,-0.971833361093393,1.4422138698957714,-0.04021633901309971,0.8381271624946388,-0.06534518714917405,0.20175667082468232,0.08241472484832707,0.4866736248600711,-0.4960793504059753,0.0947630254468839,1.04019341341399,0.6424335560164817,-0.2893428592075837,-0.0640998823799277,-0.5130212944944635
