filename,animal,label,race,lbp_r6_bin1,lbp_r6_bin2,lbp_r6_bin4,lbp_r6_bin6,lbp_r6_bin8,lbp_r6_bin10,lbp_r6_bin12,lbp_r6_bin14,lbp_r6_bin16,lbp_r6_bin18,lbp_r6_bin20,lbp_r6_bin22,lbp_r6_bin24,lbp_r6_bin26,lbp_r6_bin28,lbp_r6_bin30,lbp_r6_bin32,lbp_r6_bin34,lbp_r6_bin36,lbp_r6_bin38,lbp_r6_bin40,lbp_r6_bin42,lbp_r6_bin44,lbp_r6_bin46,lbp_r6_bin48,lbp_r6_bin50
american_bulldog_180.jpg,dog,1,american_bulldog,0.4233351678591084,0.12977435332966428,0.11293340671436433,0.0037424325811777656,0.09994496422674738,0.004072647220693451,0.003852504127682994,0.0023115024766097963,0.08926802421574023,0.005283434232250963,0.005063291139240506,0.0001100715465052284,0.0028618602091359385,0.003302146395156852,0.002971931755641167,0.002971931755641167,0.09036873968079251,0.0034122179416620803,0.0037424325811777656,0.000550357732526142,0.002531645569620253,0.0,0.0002201430930104568,0.0001100715465052284,0.003302146395156852,0.003962575674188222
american_bulldog_181.jpg,dog,1,american_bulldog,0.44608742579600646,0.12682137075013492,0.11386940097139774,0.0039935240151106315,0.09044792228818133,0.004749055585536967,0.0032379924446842958,0.003453858607663249,0.0887209929843497,0.005396654074473826,0.0037776578521316784,0.0003237992444684296,0.003453858607663249,0.0037776578521316784,0.002590393955747437,0.0029141932002158663,0.0813815434430653,0.0028062601187263895,0.0029141932002158663,0.0,0.0028062601187263895,0.00021586616297895306,0.0,0.00021586616297895306,0.0023745277927684836,0.003669724770642202
american_bulldog_182.jpg,dog,1,american_bulldog,0.4093472131858599,0.15083495987855128,0.1071351116894383,0.005421817393190197,0.08447191498590327,0.006072435480373021,0.005096508349598785,0.006180871828236825,0.08783344176968119,0.008132726089785295,0.008132726089785295,0.00010843634786380394,0.006723053567555845,0.005638690088917805,0.0035783994795055302,0.0035783994795055302,0.08306224246367383,0.0030362177401865105,0.0027109086965950986,0.00032530904359141186,0.002494036000867491,0.00021687269572760788,0.00010843634786380394,0.0005421817393190197,0.004771199306007373,0.0044458902624159614
american_bulldog_183.jpg,dog,1,american_bulldog,0.3912355326936393,0.16510040557918687,0.1215748343060639,0.0061331486793945985,0.09377782174300128,0.00544069640914037,0.005341774656246909,0.004154713621525374,0.07429023642298942,0.010485705806706895,0.0073202097141161345,0.00019784350578692255,0.004253635374418835,0.004154713621525374,0.005045009397566525,0.003264417845484222,0.07359778415273519,0.0045504006330992185,0.004847165891779602,0.0003956870115738451,0.004154713621525374,0.0006924522702542289,0.0005935305173607676,0.0,0.0037590266099515285,0.0056385399149272925
american_bulldog_184.jpg,dog,1,american_bulldog,0.4545989179016702,0.11115031757233593,0.1086803105151729,0.0019995295224653022,0.10197600564573042,0.0017642907551164433,0.0024700070571630206,0.0027052458245118796,0.09268407433545048,0.004822394730651611,0.0027052458245118796,0.0,0.003646200893907316,0.0035285815102328866,0.0024700070571630206,0.0018819101387908728,0.09139026111503176,0.0009409550693954364,0.002352387673488591,0.00011761938367442955,0.0015290519877675841,0.00035285815102328866,0.00011761938367442955,0.00011761938367442955,0.002117148906139732,0.0038814396612561752
american_bulldog_185.jpg,dog,1,american_bulldog,0.3852984151961335,0.1527481173429246,0.12329998876025626,0.004495897493537147,0.10127009104192425,0.0058446667415982916,0.003933910306845004,0.0033719231201528605,0.08868157806002024,0.00685624367764415,0.003933910306845004,0.00011239743733842868,0.0033719231201528605,0.004945487242890862,0.003147128245476003,0.003259525682814432,0.08665842418792852,0.0038215128695065752,0.002809935933460717,0.00011239743733842868,0.0029223333707991458,0.00044958974935371473,0.00022479487467685737,0.0007867820613690008,0.0037091154321681466,0.003933910306845004
american_bulldog_186.jpg,dog,1,american_bulldog,0.4069462647444299,0.15783561130874368,0.11664482306684142,0.005804156524995319,0.09857704549709792,0.0045871559633027525,0.003651001685077701,0.003651001685077701,0.07966672907695188,0.008050926792735443,0.0062722336641078446,0.0002808462834675154,0.005242463958060288,0.004399925107657742,0.003651001685077701,0.004399925107657742,0.0689009548773638,0.0041190788241902265,0.003931847968545216,0.0002808462834675154,0.0034637708294326906,0.0001872308556450103,0.0001872308556450103,0.0,0.004306309679835237,0.004961617674592773
american_bulldog_187.jpg,dog,1,american_bulldog,0.3924125666864256,0.169432918395574,0.11964038727524205,0.005532503457814661,0.09316340644141474,0.006816834617664493,0.0038529934795494963,0.0028650464335111636,0.08288875716261608,0.01037344398340249,0.005334914048606995,0.0007903576368306659,0.0043469670025686625,0.005532503457814661,0.002963841138114997,0.0028650464335111636,0.06767437265362576,0.007113218731475993,0.004445761707172495,0.0002963841138114997,0.002568662319699664,0.0007903576368306659,0.0002963841138114997,9.879470460383324e-05,0.0021734835012843312,0.005730092867022327
american_bulldog_188.jpg,dog,1,american_bulldog,0.43877199034149705,0.15994020926756353,0.10129929860871564,0.005979073243647235,0.07324364723467862,0.0072438771990341495,0.004829251466022766,0.004369322754972979,0.06668966310221916,0.00977348510980798,0.007473841554559043,0.0,0.0075888237323214905,0.006209037599172128,0.004139358399448086,0.004599287110497873,0.06864436012418075,0.009428538576520639,0.0054041623548350005,0.0009198574220995745,0.0039093940439231915,0.0,0.00022996435552489363,0.00034494653328734045,0.003679429688398298,0.005289180177072554
american_bulldog_189.jpg,dog,1,american_bulldog,0.3456252551367533,0.16383181385222478,0.13688937270376922,0.009252959586338278,0.11117158797115254,0.004490406858075929,0.004218260987889509,0.004218260987889509,0.08109946931555313,0.010069397196897537,0.010341543067083956,0.0010885834807456798,0.003810042182609879,0.004354333922982719,0.0020410940263981495,0.0023132398965845695,0.07701728126275684,0.002721458701864199,0.004218260987889509,0.00027214587018641994,0.006123282079194449,0.0004082188052796299,0.0,0.0004082188052796299,0.002585385766770989,0.011430126547829636
american_bulldog_19.jpg,dog,1,american_bulldog,0.4265713434614239,0.12411875682653163,0.1126005361930295,0.002879555158375534,0.10843014596365803,0.0032767351802204347,0.002879555158375534,0.0031774401747592094,0.08628735974580479,0.004964750273061265,0.004071095223910237,9.92950054612253e-05,0.002085195114685731,0.002879555158375534,0.002581670141991858,0.002283785125608182,0.0977062853738457,0.0024823751365306325,0.002085195114685731,9.92950054612253e-05,0.0027802601529143085,0.0002978850163836759,0.0,9.92950054612253e-05,0.0021844901201469565,0.0030781451692979845
american_bulldog_190.jpg,dog,1,american_bulldog,0.4231469125318452,0.14400097052044158,0.1125803712240689,0.0044886570423389545,0.09268470217153948,0.004852602207934004,0.0030328763799587527,0.0037607667111488534,0.08188766225888633,0.007036273201504306,0.006308382870314206,0.0,0.004609972097537304,0.0044886570423389545,0.0038820817663472035,0.0036394516559505033,0.07654979983015893,0.004973917263132355,0.004367341987140604,0.00024263011039670022,0.0044886570423389545,0.0003639451655950503,0.00024263011039670022,0.00024263011039670022,0.004246026931942254,0.0038820817663472035
american_bulldog_191.jpg,dog,1,american_bulldog,0.4209384858044164,0.19499211356466878,0.11563485804416404,0.0077878548895899055,0.07413249211356467,0.008280757097791799,0.006013406940063091,0.0053233438485804415,0.05490930599369085,0.013012618296529969,0.007689274447949527,0.0003943217665615142,0.005520504731861199,0.007196372239747634,0.00473186119873817,0.004238958990536277,0.03962933753943218,0.008970820189274448,0.006407728706624606,0.0,0.003647476340694006,0.000887223974763407,0.0003943217665615142,0.0005914826498422713,0.0029574132492113563,0.005717665615141956
american_bulldog_192.jpg,dog,1,american_bulldog,0.43430280528052806,0.1665635313531353,0.11448019801980198,0.006394389438943895,0.07621699669966997,0.00691006600660066,0.004847359735973597,0.004847359735973597,0.06435643564356436,0.011654290429042905,0.006806930693069307,0.0003094059405940594,0.0034034653465346535,0.005569306930693069,0.0035066006600660065,0.0035066006600660065,0.0638407590759076,0.005981848184818482,0.003816006600660066,0.0005156765676567656,0.002165841584158416,0.00041254125412541255,0.0005156765676567656,0.0005156765676567656,0.003816006600660066,0.004744224422442244
american_bulldog_193.jpg,dog,1,american_bulldog,0.3178932921598902,0.13261279807857265,0.11974609710070339,0.0051466803911477095,0.11700120089209126,0.006347572482415509,0.004460456338994682,0.006004460456338995,0.11477097272259393,0.007548464573683308,0.003602676273803397,0.00017155601303825698,0.003774232286841654,0.004460456338994682,0.0034311202607651397,0.003774232286841654,0.12969634585692227,0.003602676273803397,0.001544004117344313,0.00034311202607651396,0.003259564247726883,0.00034311202607651396,0.00034311202607651396,0.000514668039114771,0.004460456338994682,0.0051466803911477095
american_bulldog_194.jpg,dog,1,american_bulldog,0.3884653629433212,0.1716937354988399,0.10518174787316319,0.007512981990940228,0.08573638272014142,0.009391227488675285,0.004198431112584245,0.005634736493205171,0.079217765992708,0.010938017898574744,0.007512981990940228,0.0005524251463926638,0.005413766434648105,0.005966191581040769,0.004750856258976909,0.003977461054027179,0.0762346702021876,0.005634736493205171,0.004529886200419843,0.0005524251463926638,0.00441940117114131,0.00011048502927853276,0.0005524251463926638,0.0009943652635067948,0.005413766434648105,0.005413766434648105
american_bulldog_196.jpg,dog,1,american_bulldog,0.3758110131425719,0.10430876726002329,0.11312593578439528,0.0033272334054233904,0.11978040259524206,0.0033272334054233904,0.0023290633837963733,0.0033272334054233904,0.11745133921144568,0.0018299783729828648,0.002828148394609882,0.00033272334054233906,0.0026617867243387125,0.0023290633837963733,0.002994510064881051,0.0011645316918981866,0.13175844285476626,0.0013308933621693562,0.001996340043254034,0.0,0.0011645316918981866,0.00033272334054233906,0.00033272334054233906,0.0004990850108135085,0.004159041756779238,0.0014972550324405256
american_bulldog_197.jpg,dog,1,american_bulldog,0.369132767098793,0.14908359409924005,0.12036209208761735,0.003017434063477872,0.11231560125167635,0.002905677246312025,0.0033527045149754136,0.003017434063477872,0.09778721502011622,0.005699597675458203,0.0036879749664729547,0.0,0.002793920429146178,0.003799731783638802,0.0023468931604827895,0.0032409476978095663,0.10147518998658918,0.003017434063477872,0.003017434063477872,0.00011175681716584712,0.002682163611980331,0.0003352704514975414,0.00022351363433169424,0.0003352704514975414,0.0024586499776486368,0.003799731783638802
american_bulldog_198.jpg,dog,1,american_bulldog,0.39814405656208574,0.11636470761525998,0.103844454264251,0.0036824274561791134,0.10399175136249816,0.003535130357931949,0.0030932390631904553,0.002504050670201797,0.10561201944321696,0.0030932390631904553,0.00324053616143762,0.0004418912947414936,0.002504050670201797,0.0036824274561791134,0.00162026808071881,0.0036824274561791134,0.12932685226101046,0.001914862277213139,0.002798644866696126,0.00014729709824716454,0.0011783767859773163,0.0,0.0,0.0,0.0030932390631904553,0.002504050670201797
american_bulldog_199.jpg,dog,1,american_bulldog,0.42308195007188604,0.1699124297477454,0.10430009149130832,0.005228074761469089,0.07933603450529343,0.008626323356423996,0.004443863547248726,0.005358776630505816,0.06665795320873089,0.011632466344268722,0.00705790092798327,0.0005228074761469089,0.004443863547248726,0.004443863547248726,0.005228074761469089,0.003006142987844726,0.06613514573258397,0.006796497189909816,0.0054894784995425435,0.0009149130832570906,0.005228074761469089,0.0003921056071101817,0.00026140373807345446,0.0007842112142203634,0.00470526728532218,0.006012285975689452
american_bulldog_2.jpg,dog,1,american_bulldog,0.481,0.11577777777777777,0.09444444444444444,0.0017777777777777779,0.09144444444444444,0.0034444444444444444,0.003,0.0028888888888888888,0.08788888888888889,0.0023333333333333335,0.0023333333333333335,0.0,0.0034444444444444444,0.004222222222222222,0.0023333333333333335,0.0016666666666666668,0.09055555555555556,0.0024444444444444444,0.001888888888888889,0.00011111111111111112,0.001888888888888889,0.0,0.00011111111111111112,0.0003333333333333333,0.002,0.0026666666666666666
american_bulldog_20.jpg,dog,1,american_bulldog,0.3733695652173913,0.17554347826086958,0.13304347826086957,0.005108695652173913,0.09260869565217392,0.00391304347826087,0.004021739130434783,0.0033695652173913043,0.08413043478260869,0.005434782608695652,0.0064130434782608695,0.00010869565217391305,0.004891304347826087,0.00391304347826087,0.0036956521739130435,0.002934782608695652,0.08184782608695652,0.002934782608695652,0.002717391304347826,0.0,0.0031521739130434784,0.00010869565217391305,0.0002173913043478261,0.0002173913043478261,0.0034782608695652175,0.002826086956521739
american_bulldog_200.jpg,dog,1,american_bulldog,0.37734282325029656,0.14555160142348755,0.1195729537366548,0.003202846975088968,0.11115065243179122,0.005219454329774615,0.0033214709371293,0.003202846975088968,0.09513641755634639,0.006405693950177936,0.003202846975088968,0.0,0.0034400948991696323,0.0030842230130486356,0.002372479240806643,0.002372479240806643,0.100711743772242,0.0033214709371293,0.0022538552787663107,0.00023724792408066428,0.002491103202846975,0.0,0.00011862396204033214,0.00023724792408066428,0.0020166073546856464,0.004033214709371293
american_bulldog_201.jpg,dog,1,american_bulldog,0.3612889226429424,0.13768037322339155,0.1243354670717153,0.005207768254312683,0.11739177606596507,0.005750244114136921,0.004556797222523598,0.003905826190734512,0.10296191819464035,0.005967234458066616,0.0035803406748399695,0.0,0.003471845502875122,0.003797331018769665,0.0031463599869805793,0.002712379299121189,0.0955842465010307,0.003905826190734512,0.0018444179234024087,0.00010849517196484756,0.0035803406748399695,0.0,0.00010849517196484756,0.00032548551589454267,0.0036888358468048174,0.005099273082347836
american_bulldog_202.jpg,dog,1,american_bulldog,0.40678901614461155,0.16420587829446667,0.10638885055885194,0.007313371050089692,0.07920518835380157,0.009107216779356976,0.005519525320822409,0.004277632123637367,0.07534152062922589,0.009935145577480337,0.007727335449151373,0.0009659169311439217,0.00579550158686353,0.005105560921760729,0.004139643990616807,0.004277632123637367,0.08182696288119222,0.004277632123637367,0.0037256795915551265,0.0005519525320822409,0.0038636677245756867,0.0006899406651028012,0.00027597626604112044,0.0006899406651028012,0.004553608389678488,0.0034497033255140057
american_bulldog_203.jpg,dog,1,american_bulldog,0.4259538910701701,0.18030806402899427,0.11366153226618343,0.004429678848283499,0.07993556830766133,0.007349239907379442,0.005537098560354375,0.004933051444679351,0.060002013490385586,0.012282291352058794,0.008355985100171147,0.0006040471156750226,0.004429678848283499,0.006040471156750227,0.003926306251887647,0.004026980771166817,0.053156146179401995,0.0058391221181918855,0.005134400483237693,0.00040269807711668175,0.005033725963958522,0.00040269807711668175,0.0003020235578375113,0.00010067451927917044,0.0030202355783751134,0.004832376925400181
