0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-5.3663473864612445,-1.5804917959583484,1.0480559536418694,0.6391928918819162,0.12109374095520974,-1.2526243150267613,1.8388407349376203,0.10712486103205682,-0.17431567337400858,0.2585576250969129,-0.4728752862432869,0.7035580050968175,-0.5717977400166273,2.0479225607350124,-1.9867353866520303,0.015064408308770375,-1.9097193386559679,-0.9547755619445004,-0.9526850267915643,-0.7653080962310215,-0.341921820420479,0.6674122000708128,1.0395950487138288,-1.3636935453949919,-0.5988707792958157,0.3754122458931343,1.052522942234467,0.6726534050732967,-0.8695670512689861,-0.8366640256039599,1.022415669416438,0.20757097872862448,-0.31244138883481765,0.21902105324483914,-0.2393953112329978,-0.6294601160477302,-0.6698014217552802,-0.2375159345344915,-0.8177755650460485,0.05331376477401123
1.5680088820014046,3.211422887078808,1.555918492094098,0.9564001295301314,1.895914164261312,0.987747677938172,-0.6390896683441312,-0.92181056558319,-0.8012399456294179,-1.0515692755098074,0.21170065284712483,-1.3640986299533997,-0.0974972034815481,1.9186163421206273,-1.334558412280432,-1.8234565312050834,-0.26810215721279773,1.4355581537720814,-0.5729062147219871,-0.12207694512523669,0.7532606929025999,1.1648280454605433,-0.1849916272909762,1.1166827197547273,0.7488052514510053,-0.31996395211624024,-0.06411758340255669,-0.32332424612562305,0.43532307579093316,-0.7071421472133202,0.4640322731464384,-0.27529733393722455,0.45009731717549,0.31510822352458207,0.3374941601377732,0.34492627834508255,-0.017147799060050477,0.43302882662817443,0.06879293068162269,-0.349215970497956
-1.2794575479721537,0.17338077137047553,2.644647449878991,-0.17315248325479873,0.2760311682109088,0.8525882555578713,0.012026855514993948,-0.4635911528087341,-1.3230928036306835,2.440821851019492,-1.5578145755746338,0.5393382176370058,0.5804034016001168,0.08760404408684484,-0.1351123875251842,0.6090564908429188,-1.0121780362001775,0.25114042928800384,-0.7415679121562819,-0.9373938232379101,0.788192680055387,-0.29918826176394514,0.13644320423365966,-0.8055550306902047,-1.1712231527139672,-1.2087626480856608,-0.2626815512592357,-0.9991629514497189,0.8500377667251799,0.025309026448759382,0.5377743289354676,-0.791274006563282,-0.6738172284326592,1.0308286527747021,-0.24997842886185576,0.38890139554067177,0.7311277537789894,-0.5230651608106555,-0.32759579293806645,0.5840077559205099
5.932710855860933,-0.3081559155538248,0.8976357039237097,-0.9314183337741329,-1.55013789076578,-0.07691918668035172,0.5406308168907854,-2.143878011163487,0.932443583229592,0.4435975088429714,-0.19727182633842016,-0.8712405631105363,0.9320993203285569,-0.6177430176623837,-0.5182848920840056,0.16779000250242757,-1.3793109707614388,-0.7693941783439061,-0.9476312859621598,0.7956653304608651,1.1802499118162497,1.318058806624616,-1.3509774977880058,0.8505825023456942,-0.7323670693583653,-0.9043129145669215,-1.6923724911905529,1.0777449757529636,-0.5028832441930147,0.22650502119690613,-0.7950250186227065,-0.44113396476668565,0.41520468635193236,-0.6802674538746246,-0.4047572589139593,-0.39120741706782886,-0.9729518012489663,0.13703232140698882,0.10489389467145045,0.23743642979893345
-5.505129307112344,-0.8469138270409357,-1.456632610008984,0.9649170585207426,0.291785416125548,-1.5280796669045489,2.1151832200015765,-0.3366613500027351,0.3797643983336246,-0.7678889681965667,-0.28146243827793377,0.4348224674041766,0.6509550454958564,-0.8704454328807574,0.8782950644774206,-0.7065625523101448,-0.23591233265844144,-0.28219702449175144,-1.5598160677928001,1.0965680509823574,0.3732738021764976,-1.3891697959449079,-1.296365379021507,-1.127988196167669,1.2685307026351298,0.3481822864901076,2.2831250854626344,-0.9485543620591457,-0.46108977993131717,-1.1710403654994945,-0.4644236903718861,-0.18230897413394936,-0.08816243926912372,0.2057183440004566,-0.0590695747386894,-0.13964118893033808,-0.48122160830203303,0.8932057133537533,-0.18449842652136775,0.5323016395999177
0.6494922965710876,2.7799744145837715,-1.409925297086107,0.2267264958298175,-0.2692825412464496,1.4897636150133937,-1.606836510538284,0.7330323426446698,-0.2582451642721641,0.2835240775005513,1.3586026435266705,-0.8379892796765251,1.211423801215278,2.006160946433196,-0.666634623606337,0.5386340530023563,2.0601940160644063,-0.0596542348080471,-0.7152958488863901,-0.6093548844232899,-0.4538225616506628,2.088890449044653,-1.288291537092044,1.160984898008762,1.5074902542146547,0.1300197373170523,-0.14971302363255487,0.7919113178705942,0.22274353091795318,-0.3760352554152751,0.008611703516147536,0.8451993206022469,-0.3203078491791088,-1.4526706301252035,-0.6788536370340361,1.0415118095685514,-0.21776914986207785,1.2489424031893825,0.5513381427222865,-0.18234380056900984
-3.338465313529949,-0.7940005340803203,0.6369673505103406,0.3224077816033901,1.8968435553637237,-0.42325100894755496,-2.245901512403572,1.2959242371221347,0.9945574788801914,-0.531550285478414,-0.41889396194840733,0.8974892167904852,1.0112127520204088,-0.2075434545631359,-1.7038077118250627,-1.4771573778131615,-1.3546143267249264,-0.307404643147317,1.7400595249046842,0.9694042511794004,1.2718501417188122,-0.8997995532863305,0.40683549900590243,-0.6356862918571692,0.07720034410606307,-1.2176298379821906,1.0182136571470952,0.2963172861746939,-0.2963147508023158,-0.5104165459924107,-0.4428635965760992,-0.6854281788628612,0.6663752007174056,-0.11261084898731047,0.19645623799028258,0.10509257521350299,0.550681742111118,0.36672800110869097,0.10557652336624003,0.7311936863944599
-1.8747508378206956,0.2804946532436095,-0.5549606822955048,-0.5460644626767376,2.5648797078764547,-0.0777378629618427,-0.5031953259678354,0.6129868442659777,-0.30731446022255077,0.41562471647382604,-0.12703878166011104,0.663046738863269,-1.5111062700202176,0.2485694166265594,-0.9170709587783872,0.9027328380285504,1.1637925357258014,1.1768855180958002,0.5165642788074944,-0.40494096020283576,0.6655949809436412,-0.03814954123406238,1.4431481788970635,-0.9483707760329108,-0.8621803388546483,-0.29191270730708174,-0.2416416189198329,-0.16568581908539032,0.16253645153570898,0.7655343481284951,0.8564286784131098,-0.06254874933133243,0.12431081667095883,-0.814554136008909,-0.9890418786123935,0.15986364367455028,-0.18308735597426545,-0.33838149175231946,0.1458890302420839,0.07582861227362522
1.618865602842966,-2.648142509631455,0.6517605187608358,-0.6853078026116134,0.5390786326888098,1.2266481903466975,-0.5115446815336142,-0.5257724025196079,-0.5148963027270552,1.1673203957829894,0.06486431740436421,-0.35187911656192195,1.7076114431951122,0.6245070169651377,-1.1077340320276203,1.3644474271596005,-1.0440264278546472,-0.33087998044073524,0.11575456805432786,-0.013986316634761606,0.8896092252049433,-0.7780299736696261,-0.19502965405037098,0.17845051941823858,1.1417370695868676,0.6932074764539665,-0.24881156188232234,-1.0150663857559432,1.59519029001996,-0.04151150285910299,0.6976556501110699,-0.41759573606737593,0.3190332319485836,0.10481903707593679,-0.6417853876404522,-1.014113702629522,0.6947403732262811,-0.3471192493247236,-0.08567506627555956,-0.12545876446896997
1.6298411448350683,1.2270438195039524,-0.3897270761706014,-1.7295113569917795,0.3358739371701423,-0.007951514312217405,0.10660941605686708,1.4420164868377743,1.2506921521371699,0.905666882530448,1.5118860023073106,-0.32211898282077844,0.7541660059329598,-1.3825129213478973,1.1467754309924199,0.7959976950749398,-0.2937548035394922,2.5420448577600188,-0.7281036994192258,-0.1855758322067677,-0.6092404060665432,-0.6608609110360807,0.5193355791209239,0.7802489305494519,-0.8269330823114901,2.1564669331589545,-0.798868853617501,0.22311183297680418,0.9547681165997344,0.6001432754437613,-0.21919537969004105,0.36362272506185617,-0.12819240696470802,-0.23994591348025798,0.4205445785164237,0.11627681124247953,0.5125200594258716,-0.5639526146188797,-0.31710881197629665,-0.09809001182939894
1.0575942153896984,2.360092377851285,0.11672505986852835,0.2823215682963794,-0.9796940990606983,0.04178976873341018,0.5308694888101818,-0.9400001633533829,1.703925213764858,0.1904227420467285,-1.539412826340099,0.7928644687121208,0.00014465092344409606,1.309546714301002,-0.5538393684420039,-0.06381691098178797,-1.416738466221344,-0.9411642276557104,0.7708527167208353,-2.221527676683588,0.7860935672183383,-1.012967229240968,0.6988889346493731,-0.19453889735037808,0.6982349177624245,-0.2973957615996414,-0.05854495099997514,-0.3770779889129678,-0.3172970960368772,0.9383478159571549,0.6926311912917177,-0.18881116460834196,0.20743805943885354,-0.1606386155430696,0.386947654258489,-0.9770754855950373,-1.0959491377792006,1.0453233091622196,-0.37296746195284947,-0.7668239762620812
-1.8097769362845522,1.147280877378215,0.5718193948260758,0.05128518233526192,0.38584560214182684,-0.16657392756240622,-0.3821398071745637,-1.0705701184101455,-0.8812991700079892,-0.5425638619824315,0.24465339142279538,-0.024367313210743893,0.6853136049032045,-1.2602687709262383,0.7157854342339202,0.7612093168680525,0.8445489802021492,-0.24186236192416244,-1.251138716847474,-0.8484551637342019,-0.8347293163602458,-0.6808536332577547,-0.739603728517436,0.9028856191318366,-0.9058739743259594,-0.536207455804788,-0.28299104179042417,0.3588811479628664,-0.22575974726081685,0.7086078978679327,0.4903064222961338,-0.7210280191313587,0.9017677258854216,0.015511353008214828,-0.6026593322401743,-0.8447730746292489,-0.3271598280452618,0.3814697922206678,0.5580054944087126,-0.47825376874609105
4.0799141071299925,-0.6567859989626131,-0.8533532670097949,0.0024683345367256045,2.025992253694314,1.1456109330649253,0.18111296060188198,-0.3370964601604038,-0.9630761505664878,0.3546097209975923,1.2726948660507333,0.4373851862827259,-2.432133986552686,0.8925572039847356,-0.48965567192542947,-0.4513085409793181,-0.7218381093371246,0.4768970167481398,1.177355590923075,-0.13434900071217823,0.6342405979643779,-0.45460002349503065,-0.8782598128586965,-1.2804659385579704,-1.4918294795291658,-0.3459386423559455,-0.15082085375774842,0.5797953815785362,-0.6933293812065747,-0.8106724117665592,0.3183144533967304,0.04232015008416245,-0.8504981091183298,-0.20539680907685337,0.5612686336279371,0.13228867307196518,-0.09763865517540032,0.12178424435487385,-0.6407944614840386,0.8791226361820694
3.988427076176477,-0.8851311193149157,-0.15864149235355568,1.3618545170777756,-2.1976935119273118,-0.026824632298548402,3.32656121558465,1.2363273659854324,-1.3592178061954707,0.7085260104695951,-0.23197550504500616,-1.4272723727277006,-0.4355760103515513,-0.16919054062990785,-1.6262208423689206,0.7114766954315389,1.1670185684943324,-1.2653656368426294,1.2257666768100823,0.892661564941148,1.935946161013064,-1.5251056033769257,3.2038761318266804,1.4596048776027817,-0.4165810968500967,-0.5805119545701459,0.7077910647523623,0.37192806301870845,0.4302320848213536,1.0910301998194172,-1.1038532320074104,-0.30037790964116795,0.29792890089829965,-0.5467101311286972,-1.1198322394180513,0.1257764048544544,-0.43122101517544287,0.5776776139331457,0.10493459455823577,-0.3374817459048791
1.562304282202878,-0.8429146709988832,-1.7013355178237832,0.2638013577334127,1.0424915000798765,-0.956081803242686,-0.022647146026066677,0.6420899211886913,-2.301799400499994,-1.0102111097624353,-0.22313742176333273,-0.4911000189330245,-1.9956452991647338,1.2541110207100223,0.4546753359012793,-1.0459294828401893,-1.0231942184465717,-0.5374673529298915,-0.3618617517991965,-0.1376969350508574,0.4198428472683561,-0.3241137435053167,0.5816456011174217,-2.2189671191884894,-0.9404232659398557,-0.4555912234055632,0.687313100554943,-0.17046203322255868,0.6416077775437375,0.0025390023071693124,1.0294278656995128,-0.038630581264497005,-1.2498791891435257,0.6260659091429038,0.7966086756187779,-1.0651845847740178,0.01641752780213312,0.3238612027630972,-0.018384787971529537,0.14277615188468518
0.7275858900966496,-2.019221152345901,-0.638509098104777,-0.7845421056680771,0.5335131688097549,0.7583685786100663,1.4375661339873804,-2.03285551519212,0.2248592804420425,0.30722440158292497,-1.3990025555985042,-0.5001311425727203,1.062403829470754,-2.2330998700603306,0.028432682505100622,0.2593631959527764,0.43339348021693647,0.23812665702411417,-0.6330214468723376,0.7909629498329858,0.20741903486909594,1.0831715545324023,-1.1934481012563065,0.1852971559413988,0.2116530052362249,1.0055800454922212,-1.1339588938476315,1.189249991808934,-0.49297096662106005,0.27307047205363955,0.4388913488880006,-0.34001038860580646,1.0527946790719243,-0.18677437272717348,-0.9348339608270013,-1.0860069509888552,-0.5194825544683699,0.5051679491085468,0.36798705875093835,0.8939050696735407
-4.701151102640767,-2.5821014796448747,-0.7573347270037669,1.5426347085115075,0.9066845943576644,-0.4404978937293167,0.42535389508505456,0.5524283547107498,-0.8214876665084403,-0.7586472633534831,-0.8985159765816663,1.2456142916873627,-0.2743356553763903,-0.3636781132040296,-1.2742982609932791,-0.10939927048688071,1.7779334009676218,-0.24280205358208276,-0.24345592805347332,-0.8070634166019761,-0.5003631063868543,0.5414187434026603,-0.71205872430563,-0.4120797561672112,0.9766633869842584,0.2904720959911532,-0.8554827449914876,-0.6697137164663685,0.20009824863437423,-0.20143704365106027,-0.813883219217491,0.5313176487643223,0.7307027999556807,-0.7019065383884721,0.11791282269078576,1.1573538730891368,-0.6075147737549446,0.5211436430333491,0.1373601338414763,-0.06263505506059625
-2.662849039723538,0.11918597191752255,1.3880966220209396,0.934954925086692,1.3876807715959611,0.14622924319072578,1.2397339223154533,-0.8905394309823969,-1.639945363134595,-0.6451910991141928,0.7472112405936134,-0.44554062648180665,0.3787458560928754,2.26353793912532,-1.5021209941196412,0.4280878358706952,0.02730052180585808,-0.7231322365534558,-1.237642356845288,-0.5435387140261352,-0.7034980113689304,0.6994222794081689,0.7823931214233467,1.5061009883059115,0.5533241266489477,-0.9350704826399304,0.6498669239090641,0.9995543704600688,0.9743944774353572,-0.9144589301500274,-0.5644734316956901,-0.6677063666055154,0.20442836358208988,0.5501297630868883,-0.3197304581276693,0.04049128576144951,0.6361683936544659,-0.2165301600713766,0.00030536323182736325,0.15781654837382159
0.05703036326086329,1.4654695125404713,1.3661856978526952,0.3965564846067118,1.098241834210053,-0.41974591877038936,-0.7858656236252977,-1.3619264549040961,-1.4153400943561065,-0.1285132949262557,-1.6374708718685997,-1.3388444686057122,0.7677358581919774,-0.5418027070907295,0.5745043565716661,1.081639348485568,1.4696309319084848,0.8022066880117841,0.6661796789541882,-0.526205084281698,0.25312356159395955,-2.3245726233856105,0.017911986290120065,0.5261420699703353,0.15534028395732277,-0.4279306287123319,-0.2572704313785196,-1.5822200467872998,-1.3040160588724734,-0.34521148024986353,-0.05041738251378622,-0.10696390972645688,-0.018815799333870956,0.1467834991422735,-0.048430718555616294,0.39582816147100514,-0.12973684374207783,-0.047380085207068295,0.8251944511474051,0.1287080555743367
-2.592992372941118,1.07817582142952,-1.0990903810536117,0.20253789031750052,0.361625963825976,-0.7002038541898774,-0.198643345307002,-2.0788770158786267,1.8012070522892245,-1.4162906809458222,1.2928271642870701,-1.3852279218501218,1.8903065476815517,0.36411016868659063,1.2897487144461988,-0.45726948629884806,0.4713247812908732,0.02844302237194203,0.12634981322520442,0.4562214720810416,-0.6420380095979629,0.09138453937591019,-0.4798468981875161,0.8476531984366714,0.46595593874457875,0.20926956274323671,-0.37021183717596107,0.13146481619187533,-1.3078160634954814,-0.7385057219342593,0.27710648262606885,-0.3749872636765004,-0.275682796179051,-0.4646210016054336,-0.2558291503034142,-0.4631009442995907,0.3766117736702983,-0.7924676138568166,-0.3543136265861803,-0.13838243411977322
-0.44677460836315874,2.90031731942705,0.8848370444215948,-0.6023276714085647,-0.5781000309678783,0.6430087652667862,-1.040609021241616,1.686270933186382,-0.30380371692816577,-0.6705179145801257,1.0239873599874127,-0.8137418488738914,-0.12958659263959763,0.022224348893679687,0.5162458152211447,-0.14560737085740894,-0.8163476422880146,0.5338176969640669,-0.6120012922175363,-0.7386411058872642,2.042562498987491,-0.3838311218565404,-0.0786774455981748,-0.6359793321473861,-0.041614467434934986,-0.26077440158595777,0.834960294020184,0.7959430149104579,0.5213058630792996,-0.7489915248240526,-0.20824441034517088,0.36532346453836384,-0.49805544203583574,-0.8608110379760442,-0.03113456563687699,-0.13504771672537041,-0.8313975089181013,-0.07688648272740692,-0.36384607720922285,-0.2569439835221344
