0,1,2
0.24352498165668476,-0.9038461704486186,0.2483571724625769
0.35711789552593,-0.6918212480932187,0.02808696908460694
0.09040747181392024,-0.9098266647048479,0.04836824652466964
0.24352498165668476,-0.9038461704486186,0.2483571724625769
0.47961190340014165,-0.6870368526882352,0.1880781098349328
0.7156988251435984,-0.4702275349278519,0.12779904720728866
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.05978396984536734,-0.9110227635560937,0.00837046133708812
1.1572491666619589,-0.03780499825833101,-0.032756863235581586
1.0742797547612666,-0.24863382176248514,0.22751112532996984
1.0219338448291273,-0.45826654641539344,0.527776899083103
0.9300633389234684,-0.461854842969131,0.4077835435203585
1.1355267586983724,-0.24624162405999345,0.3075066957051329
0.6327294132429058,-0.681056358432006,0.38806703577283974
1.083180848766233,-0.4558743487129017,0.6077724694582659
0.8164704250542233,-0.6738797653245309,0.6280537468983286
1.258020766572584,-0.24145722865501001,0.4674978364554587
1.3805147744467956,-0.23667283325002664,0.6274889772057846
1.113804350734786,-0.45467824986165584,0.6477702546458475
1.463484186347488,-0.02584400974587254,0.3672209886402332
1.5948792882266654,-0.2283001412913057,0.9074734735188541
1.5642557862581123,-0.22949624014255154,0.8674756883312726
1.4111382764153486,-0.2354767343987808,0.6674867623933662
-3.215618431307434,-0.2758598801466912,-0.35946943730546055
-2.5290800740406505,0.1661314473327967,-0.20004306624767898
-2.590327077977756,0.16373924963030503,-0.2800386366228417
-2.406586066166439,0.17091584273778013,-0.04005192549735291
-2.375962564197886,0.17211194158902596,-5.4140309771678354e-05
-2.375962564197886,0.17211194158902596,-5.4140309771678354e-05
-2.2011226463915348,0.3865290616469175,-0.14032877331257876
-2.139875642454429,0.3889212593494092,-0.06033320293741583
-2.0786286385173236,0.39131345705190096,0.019662367437746863
-2.10035104648091,0.18287683125023854,0.3599259263784612
-2.0697275445123573,0.18407293010148448,0.39992371156604267
-1.8514428107788328,0.8153633017627009,-0.4208780393181929
-1.658800704962549,0.6152993679197594,0.1993700159355915
-1.475059693151232,0.6224759610272345,0.4393567270610799
-0.9850836616543859,0.6416135426471681,1.079321290062383
-1.5669301990568905,0.618887664473497,0.3193633714983359
-1.444436191182679,0.6236720598784804,0.4793545122486614
-1.680523112926136,0.406862742118097,0.5396335748763055
-1.300219775344881,0.8368930810851262,0.2990820940582728
-0.36004396370940667,-1.135008674423952,-0.17133718716075613
-1.0246082576279048,0.8476579707463388,0.659062160746506
-1.2606951793713617,0.6308486529859555,0.7193412233741502
0.09040747181392024,-0.9098266647048479,0.04836824652466964
-0.9633612536907994,0.8500501684488305,0.7390577311216685
-0.6966508299787896,1.0680555850604596,0.7187764536816058
0.6544518212064926,-0.4726197326303436,0.04780347683212576
0.776945829080704,-0.4678353372253602,0.20779461758245124
-0.9021142497536935,0.8524423661513222,0.8190533014968314
0.12103097378247314,-0.9086305658536019,0.08836603171225109
-0.8625896537801742,0.6463979380521515,1.2393124308127088
-0.7796202418794819,0.8572267615563056,0.9790444422471574
0.6327294132429058,-0.681056358432006,0.38806703577283974
0.47961190340014165,-0.6870368526882352,0.1880781098349328
-0.48228631619891915,1.0764282770191806,0.9987609499946761
-0.48228631619891915,1.0764282770191806,0.9987609499946761
-0.24619939445546257,1.293237594779564,0.9384818873670316
0.7463223271121513,-0.4690314360766061,0.16779683239487012
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.6939764171800116,-0.6786641607295143,0.46806260614800266
0.8381928330178098,-0.46544313952286853,0.28779018795761413
0.6633529152114587,-0.6798602595807601,0.4280648209604212
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.6939764171800116,-0.6786641607295143,0.46806260614800266
-0.27682289642401525,1.2920414959283182,0.8984841021794505
0.9300633389234684,-0.461854842969131,0.4077835435203585
1.402237182410382,-0.0282362074483642,0.2872254182650703
1.2273972646040312,-0.2426533275062559,0.4275000512678774
0.6327294132429058,-0.681056358432006,0.38806703577283974
1.3192677705096898,-0.23906503095251835,0.5474934068306216
1.432860684378935,-0.02704010859711837,0.32722320345265166
-1.9037887207109723,0.6057305771097926,-0.12061226556506031
-1.3831891872455733,0.6260642575809721,0.5593500826238242
-0.32942046174085376,-1.1338125755727062,-0.13133940197317465
-0.06271003802884399,-0.915807158961077,-0.15162067941323734
0.007438059913227949,-1.1206554882090018,0.3086362350902212
0.20400038568316578,-0.6978017423494479,-0.17190195685329998
0.7463223271121513,-0.4690314360766061,0.16779683239487012
0.7156988251435984,-0.4702275349278519,0.12779904720728866
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.6327294132429058,-0.681056358432006,0.38806703577283974
0.5408589073372474,-0.6846446549857436,0.2680736802100958
1.2273972646040312,-0.2426533275062559,0.4275000512678774
1.3103666765047235,-0.031824504002101746,0.1672320627023258
0.9913103428605743,-0.45946264526663927,0.48777911389552153
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.113804350734786,-0.45467824986165584,0.6477702546458475
1.144427852703339,-0.45348215101041,0.6877680398334288
1.113804350734786,-0.45467824986165584,0.6477702546458475
-2.7434445878205205,0.15775875537407577,-0.48002756256074897
-2.826413999721213,-0.05307006813007846,-0.21975957399519752
-2.79579049775266,-0.05187396927883263,-0.17976178880761606
-2.826413999721213,-0.05307006813007846,-0.21975957399519752
-2.31471556026078,0.17450413929151762,0.07994143006539124
-1.8731652187424195,0.6069266759610384,-0.08061448037747886
-1.5669301990568905,0.618887664473497,0.3193633714983359
-1.7111466148946888,0.40566664326685115,0.499635789688724
-1.2083492694392224,0.8404813776388637,0.4190754496210172
-1.475059693151232,0.6224759610272345,0.4393567270610799
-1.536306697088338,0.6200837633247428,0.3593611566859169
-1.4227137832190924,0.8321086856801427,0.1390909533079473
-1.4138126892141263,0.6248681587297262,0.5193522974362428
-1.0858552615650106,0.8452657730438471,0.5790665903713431
-1.1075776695285975,0.6368291472421846,0.9193301493120571
-0.8714907477851406,0.853638465002568,0.859051086684413
-0.9021142497536935,0.8524423661513222,0.8190533014968314
0.23462388765171835,-0.6966056434982021,-0.13190417166571897
-0.5435333201360251,1.074036079316689,0.9187653796195132
0.23462388765171835,-0.6966056434982021,-0.13190417166571897
-0.7578978339158954,1.065663387357968,0.6387808833064429
-1.0246082576279048,0.8476579707463388,0.659062160746506
-0.8408672458165877,0.8548345638538138,0.8990488718719944
-0.7183732379423761,0.8596189592587973,1.0590400126223203
-0.954460159685833,0.6428096414984139,1.1193190752499644
0.6455507272015262,-0.26537920567992707,-0.3324578672961702
0.7463223271121513,-0.4690314360766061,0.16779683239487012
-0.6571262340052703,0.862011156961289,1.1390355829974832
0.3966424914994493,-0.8978656761923893,0.44834609840048434
-0.4210393122618136,1.0788204747216723,1.0787565203698388
0.5932048172693868,-0.47501193033283534,-0.03219209354303724
0.7156988251435984,-0.4702275349278519,0.12779904720728866
1.0041316568191947,-0.04378549251456027,-0.2327457891734885
0.9606868408920214,-0.4606587441178851,0.4477813287079401
1.0742797547612666,-0.24863382176248514,0.22751112532996984
0.8994398369549155,-0.4630509418203768,0.36778575833277705
0.6544518212064926,-0.4726197326303436,0.04780347683212576
0.7552234211171174,-0.6762719630270225,0.5480581765231656
1.1355267586983724,-0.24624162405999345,0.3075066957051329
1.113804350734786,-0.45467824986165584,0.6477702546458475
0.8381928330178098,-0.46544313952286853,0.28779018795761413
-0.15432888854980387,1.2968258913333015,1.058475242929776
1.4852065943110746,0.18259261605578986,0.026957429699518743
1.3716136804418293,-0.029432306299610085,0.2472276330774887
1.258020766572584,-0.24145722865501001,0.4674978364554587
1.1049032567298194,-0.2474377229112393,0.2675089105175513
1.083180848766233,-0.4558743487129017,0.6077724694582659
1.638324104153839,0.18857311031201912,0.22694635563742613
1.0219338448291273,-0.45826654641539344,0.527776899083103
1.288644268541137,-0.24026112980376418,0.5074956216430403
1.144427852703339,-0.45348215101041,0.6877680398334288
1.0219338448291273,-0.45826654641539344,0.527776899083103
1.3805147744467956,-0.23667283325002664,0.6274889772057846
1.1967737626354782,-0.24384942635750173,0.3875022660802958
1.3805147744467956,-0.23667283325002664,0.6274889772057846
1.3498912724782428,-0.23786893210127247,0.5874911920182033
1.1967737626354782,-0.24384942635750173,0.3875022660802958
1.2669218605775505,-0.4486977556054266,0.8477591805837548
1.4417617783839016,-0.23428063554753492,0.7074845475809477
1.144427852703339,-0.45348215101041,0.6877680398334288
1.5030087823210074,-0.2318884378450432,0.7874801179561106
-3.377637035155165,-0.07459984745250385,-0.9397197073716633
-2.2929931522971936,0.38294076509318004,-0.2603221288753229
-0.6662789833949354,-1.1469696629364106,-0.5713150390365705
-1.300219775344881,0.8368930810851262,0.2990820940582728
-0.39066746567795957,-1.1362047732751979,-0.2113349723483376
0.020259373871848355,-0.704978335456923,-0.41188866797878876
-1.2300716774028089,0.6320447518372013,0.7593390085617316
-1.0028858496643183,1.0560945965480013,0.3187986018057916
0.0508828758404012,-0.7037822366056772,-0.37189088279120736
0.6850753231750455,-0.47142363377909774,0.08780126201970721
0.9913103428605743,-0.45946264526663927,0.48777911389552153
0.8381928330178098,-0.46544313952286853,0.28779018795761413
0.6021059112743529,-0.6822524572832518,0.3480692505852584
0.8164704250542233,-0.6738797653245309,0.6280537468983286
0.9389644329284349,-0.6690953699195474,0.7880448876486545
1.1355267586983724,-0.24624162405999345,0.3075066957051329
1.463484186347488,-0.02584400974587254,0.3672209886402332
1.6472251981588053,-0.01866741663839739,0.6072076997657221
-2.9182845056268714,-0.05665836468381595,-0.3397529295579419
-2.9182845056268714,-0.05665836468381595,-0.3397529295579419
-2.2228450543551217,0.17809243584525522,0.19993478562813538
-2.0697275445123573,0.18407293010148448,0.39992371156604267
-1.475059693151232,0.6224759610272345,0.4393567270610799
-1.444436191182679,0.6236720598784804,0.4793545122486614
-1.3831891872455733,0.6260642575809721,0.5593500826238242
-1.2300716774028089,0.6320447518372013,0.7593390085617316
-1.0858552615650106,0.8452657730438471,0.5790665903713431
-1.0246082576279048,0.8476579707463388,0.659062160746506
0.3264943935573771,-0.6930173469444645,-0.011910816102974519
0.3264943935573771,-0.6930173469444645,-0.011910816102974519
0.47071080939517523,-0.4797963257378187,-0.19218323429336312
-1.2300716774028089,0.6320447518372013,0.7593390085617316
-0.6136814180780973,1.2788844085646138,0.45850846511605436
-0.8497683398215538,1.0620750908042305,0.518787527743699
-0.7183732379423761,0.8596189592587973,1.0590400126223203
0.7156988251435984,-0.4702275349278519,0.12779904720728866
0.35711789552593,-0.6918212480932187,0.02808696908460694
-0.5435333201360251,1.074036079316689,0.9187653796195132
0.5714824093058003,-0.6834485561344976,0.30807146539767727
0.5408589073372474,-0.6846446549857436,0.2680736802100958
0.3047719855937906,-0.9014539727461268,0.32835274283773996
0.6021059112743529,-0.6822524572832518,0.3480692505852584
-0.7183732379423761,0.8596189592587973,1.0590400126223203
0.8381928330178098,-0.46544313952286853,0.28779018795761413
0.6850753231750455,-0.47142363377909774,0.08780126201970721
1.1355267586983724,-0.24624162405999345,0.3075066957051329
1.0130327508241608,-0.2510260194649769,0.14751555495480698
0.9606868408920214,-0.4606587441178851,0.4477813287079401
1.0219338448291273,-0.45826654641539344,0.527776899083103
0.9913103428605743,-0.45946264526663927,0.48777911389552153
1.81316402196019,0.4029902303699108,0.08667172263461896
1.083180848766233,-0.4558743487129017,0.6077724694582659
1.5553546922531467,-0.022255713192134992,0.4872143442029775
1.5030087823210074,-0.2318884378450432,0.7874801179561106
-3.574199360925102,-0.4974535933120579,-0.45918151542814145
-2.590327077977756,0.16373924963030503,-0.2800386366228417
-2.4154871601714047,0.3781563696881966,-0.42031326962564874
-2.170499144422982,0.38772516049816336,-0.10033098812499706
-0.40846965368789206,-0.7217237193743649,-0.9718576606049291
-1.7506712108682079,0.6117110713660219,0.07937666037284698
-0.21582754787160854,-0.9217876532173063,-0.35160960535114466
-0.15458054393450263,-0.9193954555148146,-0.2716140349759817
-1.1994481754342559,0.6332408506884472,0.7993367937493131
0.4489884014315887,-0.688232951539481,0.1480803246473513
1.2491196725676177,-0.03421670170459346,0.08723649232716278
-2.0569062305537367,0.5997500828535633,-0.3206011915029672
-2.31471556026078,0.17450413929151762,0.07994143006539124
-1.5669301990568905,0.618887664473497,0.3193633714983359
0.3047719855937906,-0.9014539727461268,0.32835274283773996
0.5932048172693868,-0.47501193033283534,-0.03219209354303724
0.5102354053686945,-0.6858407538369894,0.22807589502251432
0.19117907172454537,-1.1134788951015269,0.54862294621571
0.951785746887055,-0.2534182171674686,0.06751998457964413
1.083180848766233,-0.4558743487129017,0.6077724694582659
1.258020766572584,-0.24145722865501001,0.4674978364554587
0.9557059668407093,0.36949946253502697,-1.0332662626176614
0.8332119589664977,0.36471506713004354,-1.1932574033679875
0.5843037232644204,-0.2677714033824188,-0.41245343767133313
-1.2086009248239211,-1.3757399692092525,-0.9110138282847404
-0.4825379715836183,-1.1397930698289356,-0.331328327911082
-0.28597564581368035,-0.7169393239693814,-0.8118665198546031
-2.1181532344908423,0.5973578851510717,-0.4005967618781301
0.15165447575102606,-0.9074344670023561,0.12836381689983253
0.23462388765171835,-0.6966056434982021,-0.13190417166571897
0.6455507272015262,-0.26537920567992707,-0.3324578672961702
0.6327294132429058,-0.681056358432006,0.38806703577283974
1.703491328044599,0.8138829877170063,-0.7938443211847169
0.21682169964178585,-0.28212458959736897,-0.8924268599223104
-2.31471556026078,0.17450413929151762,0.07994143006539124
-0.010364128096704603,-0.7061744343081688,-0.45188645316637027
1.874411025897296,0.40538242807240243,0.16666729300978197
-0.8193964932377,-1.15295015719264,-0.7713039649744778
0.5932048172693868,-0.47501193033283534,-0.03219209354303724
0.7591436410707715,-0.05335428332452708,-0.5527280706741403
0.5714824093058003,-0.6834485561344976,0.30807146539767727
-1.9126898147159386,0.8129711040602091,-0.5008736096933558
1.0041316568191947,-0.04378549251456027,-0.2327457891734885
2.35940618334283,1.2546782163452481,-0.6744157353145169
1.8911525598095702,1.4439772605269767,-1.6546438572565338
0.531957813332281,-0.477404128035327,-0.11218766391820016
1.1611693866156132,0.5851126814441644,-1.133543110432887
-0.36894505771437275,-0.9277681474735355,-0.5515985312890517
0.45290862138524274,-0.0653152718369856,-0.9527059225499546
0.17337688371461288,-0.6989978412006937,-0.21189974204088147
1.703491328044599,0.8138829877170063,-0.7938443211847169
0.07260528380398774,-0.4953456108040148,-0.7121544417319218
0.6850753231750455,-0.47142363377909774,0.08780126201970721
2.1104979476407526,0.6221917458327858,0.10638823038213789
-2.0964308265272558,0.805794510952734,-0.7408603208188443
-1.8030171208003472,0.40207834671311354,0.37964243412598003
-0.32942046174085376,-1.1338125755727062,-0.13133940197317465
0.4183648994630358,-0.6894290503907269,0.10808253945976985
