filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33
american_bulldog_34.jpg,dog,1,american_bulldog,1.7500813553646093,0.6624186392895259,0.5019202924194479,5.22667438939497,0.18364688224800285,2.4051604346349924,3.6081875538782495,-4.694659721907644,0.5610225809210274,-2.5157805900948262,3.8453598322640885,5.324625702737026,1.6548225267066312,1.5951567544038183,3.6709492828981016,0.760114158740145,0.8531640911026107,-4.656155494944848,0.14232777436632016,-2.450337478746045,3.055954750721794,-1.5975596430766597,1.7616005787711755,0.3817848615474557,-0.28571954637385477,0.2334183146949207,-2.0788409986658123,1.2633469857305886,3.1388266827410396,2.3013804815093866,1.3770477713617044,-2.826658725743947,0.8587801127291615
american_bulldog_35.jpg,dog,1,american_bulldog,0.5210176964420209,0.15446479625062803,0.6424383748234279,-10.226232628998758,-4.379521884608098,0.19445620382613826,3.5246658272881763,-4.598280315525834,-3.69036126950771,-0.7755805644009918,-5.2028527958714355,-0.49142563549957397,-4.565076796540285,-4.6670844015632715,1.0323183984644393,0.3274067353128855,0.397228475734559,0.8706350294298042,1.730984943586045,1.169525865654273,-0.5224708390577432,-4.776222970453532,-2.586108373683496,-0.9578309210325494,2.85051770491904,-1.512267119403917,0.6994389028058353,-1.5885666467632573,2.358390875298258,1.0521268904663614,-0.9448942111141456,-0.3553926163659537,0.5208428073784229
american_bulldog_36.jpg,dog,1,american_bulldog,-7.234309091646786,-4.922101617910092,-2.327175741419769,2.2468991344272253,0.8445102006192429,-1.7313444586594118,-0.8043546477775873,-1.723229559149979,2.496265390253319,-2.0937769626896148,3.4019359073422284,3.2392023493816535,2.0685520474354253,-2.7057611696175004,-0.3970358467926012,0.7561977202041179,1.7166040204646222,0.10887942943072947,0.6966421619484184,2.45540490247142,-0.4805454848355914,2.0765300661843473,-0.3937538050816398,0.7342672765816953,-2.122610633616706,0.8584882696705015,-3.1559895987923614,2.801246389847247,0.2659716030921737,2.463560416023579,0.8990031706003088,0.666043148704261,1.3068924185350195
american_bulldog_37.jpg,dog,1,american_bulldog,8.232412601501695,-1.53986450956005,0.9394999337448371,2.383921591183263,4.059120750255737,6.863262076325524,0.44516624654735065,0.5526300633257865,-2.2439765551921083,-4.926236699766136,0.345928515816503,-1.2869227040882911,-1.982477621307683,-2.7418926427184647,-1.2580445760583128,1.751876457307228,-0.4218086960663792,-0.20549578871568192,-2.6397925895348826,-2.6284609617830017,0.5988450213148216,1.011060527426096,1.417699095284072,-1.3052271805444415,-1.572159234392766,2.0766207519532767,-1.2845959918449965,-1.1862867431475843,2.2372314801324804,-0.17982137341704277,1.694422518562038,-0.3867203183611096,-0.5955836428657527
american_bulldog_38.jpg,dog,1,american_bulldog,-5.657469771248944,-6.187923150577439,-5.359137930900172,0.8102970492481997,-0.47234764835497356,2.3813659462010635,2.784679508697582,-7.842009139140069,0.2667360896720065,3.777671423056368,3.4761671948084434,-1.5894641471276232,-1.8786414362082398,5.222024306912999,-3.8517389775211233,-0.7214282510159367,-1.289494600715181,0.9500841076214821,0.9099026392016152,-2.855781927702484,-6.637665838950234,-1.7344454114618848,2.2142861464360433,-1.1792543913315958,1.1244314267282198,-1.6844767527404918,0.7284414814522039,-0.9415197054344341,0.7162916978478983,0.29214175334167974,1.0736363877015094,0.01927211195470856,1.7740703207045272
american_bulldog_39.jpg,dog,1,american_bulldog,4.334231589708989,-9.130076992291892,2.509079863304228,2.991023615785081,0.5392205336406383,-0.03681230983601052,-1.684115537291824,1.29807103415545,1.201704291869662,-0.6175870322740157,-5.187251673001798,-0.6528781133842996,5.331017830992854,-3.2046493934114357,3.1997594580722013,-3.470504617203092,-0.5151740460904799,-0.2292937455929052,3.331773451212265,-0.4846745126918166,0.3089933461443815,-1.3267388596233722,-0.2259077100949912,0.9677534268048736,0.7805777897599637,-0.4088450897804476,-0.21983213108782693,-0.19440715268179595,-0.36308060092983596,-2.142062147858953,-0.30846430474724934,0.2033287509437925,0.6079577609725891
american_bulldog_40.jpg,dog,1,american_bulldog,-1.0896448316169518,1.2049056083116114,5.864789955378889,-2.368321857745866,-2.5754127685400987,2.1662509601037803,1.8789488523168332,1.1008345966754305,0.02838884863950776,-0.8591359510042051,-1.7790501005848545,1.8215712355599423,-0.03891932350994966,2.7834783131386223,-1.2553635994765717,-1.9815529444161,4.630988672061558,0.6088673105888356,-0.8442746282113032,2.049355547604945,-3.8556784976009384,3.7751081984027146,1.6492284438265643,0.06160935459486935,1.3195341812260641,-0.698122015566897,0.010542005486968915,-0.8347995364582559,3.4737024972419874,0.6281908152653951,2.2711759647486915,-1.134940253835818,-0.5938675790093825
american_bulldog_41.jpg,dog,1,american_bulldog,6.751920804788313,-3.7266492599228864,-0.6475575717310155,2.541491568668239,4.7170606672203625,0.47166312352324313,1.2611409077053444,-3.08578927092909,7.217275239652416,-0.06083661319929543,-3.025169862088739,-1.0144045072478487,-1.8719968930710273,-4.607056808021022,-2.2245605628286804,-3.6906645401369675,-3.416255437975185,0.03117713608229827,-2.8820384544899667,-0.9141781356156734,-1.8034456982591478,-4.079272583366574,2.2673161456406086,5.634285052737448,-0.12550999663555973,-1.4793405214015776,-2.7151892136548716,-1.1577831923924415,1.8410084617466176,-0.6119456736589841,0.059582338381508435,-1.1299659699569093,-0.8834243673162259
american_bulldog_42.jpg,dog,1,american_bulldog,9.403319017842161,-3.8571209866261547,2.5256203854935384,-6.9018482857188435,0.9462691808794864,2.9490178311151656,3.0256981436665544,-1.9307711682124749,2.7588448454344565,3.625053161991569,-5.7107556330452045,2.897893625916756,-2.5330894469884515,1.4152871619122989,-1.334074445544407,-4.855597830081808,-3.7831988908084058,0.6695125827864681,-2.052312950327336,-1.053876256518881,2.467591138470543,1.4092762012535474,-0.8893160981039536,3.414984537352154,0.8354613055906147,-1.4248523752614473,-0.7247354164428941,-2.46288919971871,2.356144472041329,-3.3879011274030537,-1.012251527849151,1.2168518691954138,-0.0673798016433213
american_bulldog_43.jpg,dog,1,american_bulldog,4.774314930244206,-5.986197470239114,-1.923197993492882,2.0871219039395754,-2.5211875640660693,4.4610385221441975,5.207057133763496,0.5472845184884424,-1.1640381191951212,4.799208297890189,-0.6759202226455764,-0.2550377665578761,0.6107817417488676,-0.6880823358570883,0.5120106506889014,0.2613653748782466,0.027275034638874988,1.274150241726207,-1.6121828935042786,1.8906954381174563,-0.20672047230518897,-0.04517088217611206,-2.0210772752815336,-1.3348935315140036,-0.7964945678945062,-0.35897228452362223,-0.2654673360070563,1.1855514890328298,-0.16415088449793366,2.5098831267916033,0.8478888989211407,-1.0867179089001668,-0.5908864325537246
american_bulldog_44.jpg,dog,1,american_bulldog,-13.689367924618656,-0.6981943334307762,-1.3774891786080643,-1.083768004039106,-0.6421766219215402,-5.928937042106853,5.399945026953589,-3.298666196078563,-1.1560996997789263,2.8854691364542724,-0.016545897967519284,2.5279053921414247,0.687451702264573,-0.7975990842066671,4.213044846716288,-4.727260166403675,2.193809355510396,1.961705735630217,-1.4499953064769229,-1.157249884144343,1.7049031876661251,-1.487089979841174,-1.630763799107392,-0.18399906551575218,-1.5009742865033993,1.295781608143094,1.5971508661887917,-1.891763330368268,-0.24060102514330753,-2.6821629652326355,2.784012465012868,0.028029250776881665,-0.09069088157516716
american_bulldog_45.jpg,dog,1,american_bulldog,-3.672532419543206,-0.028440128515342965,0.873761862705571,2.1147525583083935,-1.4428519158986997,3.8821233310695935,-0.03168198364221787,-5.845989336924604,1.8235668436113857,-5.219451289211347,-2.5574113369922458,-0.40780411019809654,1.8954182328156643,-0.7982320194282555,1.4928828835125862,0.8844847935335727,-2.8052567495495695,-2.325068635113692,-0.8580233181556177,-3.2101975813267196,-2.0681425343752,1.740322993302457,0.01241259954210208,-1.3798814023191464,-0.9534342270171445,2.40581644607061,-0.3823705969881603,1.0729383717276235,-0.32075155399374766,-1.4191986149756088,-0.3295104706722322,-1.243162289899909,0.1115605267686303
american_bulldog_46.jpg,dog,1,american_bulldog,-9.843429578557382,4.2020283779995085,-0.9977050024045271,-4.21832214630535,-0.7120704871399912,3.2420113489419524,-0.9581272242312556,-5.152646756933481,0.7564326405381329,-0.08358140770586484,0.8748331791993801,-4.58717025374314,-0.2521510148618134,-4.671763636608618,0.5453782605770555,-0.5823271409875619,-0.2859598768850886,1.454927524624439,-2.9873151024883953,0.4981650575318628,-1.1583795378267001,-0.8989387844525235,0.3180942373395592,0.18820395990954675,-0.707320952178404,2.228143243212536,0.48753871778655616,0.8455040246894625,0.8989380820522854,-2.1879172611917372,1.7186693447130597,-0.5229488202457044,0.6110022718597573
american_bulldog_47.jpg,dog,1,american_bulldog,1.688329636365304,-1.3029507654255283,-1.152612289305145,3.7180561336373787,-0.707397451604563,-0.8790258812086084,2.819880449682999,-2.477867129970589,-7.810889856307989,-0.8599378559149431,1.9899480953148094,0.15364138911102915,-1.7990008209579698,-4.2916247073821046,-3.050815134009294,1.5863522606716822,2.597124898531402,-1.0938588376811784,0.9333298283756912,0.31633843791994565,0.2723392424633576,-0.08895285268628081,-0.6568714876651334,-0.4746656458990199,3.08191108237988,0.006243035375241445,-1.5484165135654961,2.958725822833879,-0.17569954488675485,0.8821623361418334,-0.628713700047641,-2.3194618700373484,1.7319596607963461
american_bulldog_48.jpg,dog,1,american_bulldog,4.600948845072098,-4.112975459914201,-4.538722257696894,-0.4153026218684214,-5.791370501603149,2.657452179885802,4.78297505246631,7.6594934967456485,-2.917777901855144,0.5766247740743757,-0.37798977551114304,-1.2769752816559377,-2.1700367122926583,-5.697608964329555,4.199565867136282,0.45476520812418963,3.649943333539496,-0.36886519075473867,1.015309937238769,3.1939091171487526,-3.1942252353010874,-2.938357969041798,-0.6178213918526019,0.4472122263445401,-1.9715762376937918,0.555114873977793,3.7541198561905853,-0.6235965528413029,-0.860874112843992,1.6310469041431672,-0.7851968124221047,0.43029265095302394,-0.44997473304262064
american_bulldog_49.jpg,dog,1,american_bulldog,-7.2053838984430545,-0.7102415665632492,3.4416179964943217,-7.705192153834048,-4.407391454071816,5.027420748615259,1.5336826158231904,-0.7512335139425322,1.2816844378250056,-0.2832794189351364,3.1223364981991466,6.451252395084053,5.798694198529147,-1.2499791781990701,-0.38817729670429074,-2.076734486177081,-3.381653910401817,-0.5550207258902038,3.1484073601679885,1.2254551724630511,-0.5113039218103206,-3.169829311916519,2.193079304778591,0.3028728507119359,1.024498743088586,4.014338690602092,1.2868614566008572,-0.7266590826691632,2.497450287920582,1.7678590332781932,1.815171280421791,3.316706558005586,-2.5852745153277774
american_bulldog_5.jpg,dog,1,american_bulldog,-3.4685200969063987,5.8806867041419615,0.7588536493696926,1.3650235499665428,6.456704321206411,6.471588145771629,-4.123707883646255,1.51096802594277,-2.8428145259461646,-3.6462743050504502,1.6884342924838072,-1.023320574860775,0.1250887297661215,-2.6097078803383083,-0.531313440058343,-3.3355622358538604,1.5562315866470124,-1.0237446897443774,-1.758531493867455,-0.4371341999703233,-0.12772636107540686,0.6119201199800804,1.081293940870334,0.14588735506877198,-0.39700965262747806,0.9806825957802473,-1.2526969723475867,0.285642969401801,1.5287164197492258,0.5292102512600377,-0.25419307412762576,0.3925544949333877,-0.30076583449171335
american_bulldog_50.jpg,dog,1,american_bulldog,-2.249164690617095,-0.5732225033950996,5.196956153262544,4.56824896874886,0.2841961549924339,-2.5413040523354042,5.9387382285231896,-1.8982247172674676,-5.273744916970923,-1.1294030332934166,2.0764930325521784,4.707933776482469,-1.836524132631813,4.316072370744332,1.6696369080057003,-4.392099153046164,0.1654129210885395,-5.5553323950109075,2.999744881446478,0.5141214590181765,2.3494062624174195,-5.648504106072526,-1.1247827288057124,0.9469767917544228,1.9653649162694868,-1.3976699657914176,-1.3793844481512543,1.3713829457481745,0.6527066379325349,1.6810656769334003,0.05323164249536544,0.5090319353503528,0.3567880603969349
american_bulldog_51.jpg,dog,1,american_bulldog,8.09053602870818,-6.635869789220517,-2.450838726524122,4.764968747070112,-4.242124152725876,0.9172787028915793,4.598896826134587,1.3546386495371237,-3.6887933981278844,1.2951539950691286,-1.7993730533550332,-4.9290923059620555,0.9658860627159506,1.630338006632597,-1.4835158418320014,-3.612805048373047,-2.760710477888769,-1.3818744807261287,-0.09597430007342587,-1.300008241486823,0.6384211512116785,0.7309333297952578,2.0525014153269927,-2.0527880144473167,2.259155822255566,-3.4260551094131295,1.9456156281952222,-0.6716678866997404,1.0750085689786855,0.36297616023395374,0.7767971395739739,1.4928405642366733,0.3978823009129091
american_bulldog_52.jpg,dog,1,american_bulldog,-6.9328949307650065,1.234190523786959,-0.007673507332163597,3.1336373913865714,-1.378059891714035,0.4648318896210912,0.19069047017728952,-5.485623695959401,2.188334870059243,1.7050376424540623,0.24985035787420465,0.765412386977038,-1.3580420901874388,-6.639259512899104,-1.2806805323720953,-0.6522170588782578,0.6451232402616146,-0.7791326923648795,-2.2924235795249546,4.459569934454807,-2.268542082398369,3.9352970542865955,-4.332046556596754,-1.570693321960648,-0.7344539946242663,2.0402681220347625,1.2050976551446417,0.056552950711820524,0.31634791803351925,0.7317152510370419,3.916577122054831,-0.8205385371336085,-0.2593752576487227
american_bulldog_53.jpg,dog,1,american_bulldog,-14.744303954275622,1.4182850473531936,8.765157788470125,3.760869760290986,4.103225653745119,3.8439120322239093,2.222361438233437,-1.9833940011506321,-6.895916081169469,2.6773710022705455,1.3927776224264514,4.104791950441827,2.2890633648203744,-1.5321960483805348,2.719233305341847,2.9849198454556687,1.2166991916424355,-1.4494064159095246,1.8388534504047862,-1.4095312664807145,3.1272810833052507,2.0321545240426,-0.47639902561116765,0.14550218522504316,-0.018469499778046853,-0.764209381299259,1.767435116862745,1.0352938854809683,-3.2950925726199842,1.184001201911951,2.935195537526243,-1.482906003152818,-1.2251631066538717
american_bulldog_54.jpg,dog,1,american_bulldog,-3.2776163591769794,2.669139491491895,0.5249014262943085,3.6238515600081738,-5.019088689637703,-1.105673613339979,3.2789708657791405,-0.044685733115719835,0.7333216994840481,-0.1830812627277259,0.9265223283971902,5.332598950417211,-1.693065796835183,1.568951949665992,1.0243841242193854,-1.063931808725243,-0.3292178699143468,0.07619315664663502,2.98213852058124,-0.8027484455171465,1.4299347546469694,-0.1301769637518291,-1.6285375222781242,1.177402533625694,1.3649192802053571,-0.4544772753526271,-0.31626812768566115,3.992446608145,-0.7213831232792465,2.3660352967658933,-1.0098321378446453,-1.2217457505805103,1.645654950668161
american_bulldog_55.jpg,dog,1,american_bulldog,0.9007953401800505,-4.773050560394535,0.9733200170444714,8.403019890973203,-3.6463432248076475,4.667542718032057,2.6955457123931232,-2.189039048883053,-0.26715435033736956,-1.4475770098429093,-1.6352117073911097,-0.43714977981318337,1.8739882555315723,1.3720948413664946,1.040646032140827,1.221924189902761,-2.7062376742433587,-3.342819122240972,2.076130769620407,-0.7428927587257798,0.4912467611933379,0.1901596838844485,3.1247433773882505,2.66679006003208,0.0022727605198017867,1.7306358720100252,-1.3305466111018247,-2.0991793333115742,0.5210020580520672,0.1746536571376366,1.6659618647630978,-1.6687125173650175,0.11628365758395301
american_bulldog_56.jpg,dog,1,american_bulldog,-10.446362151347246,-2.719907510639397,1.794066588153819,-2.0161604742380757,0.24436967689234929,-3.853981073311412,-3.355872817936729,-2.621745918634017,-2.8378609181387966,-1.2035970215912557,-5.262154623866757,1.5025927205846117,-1.4260666627876282,-2.8366721848695327,2.976160297884319,-3.457688996105927,1.8532241084594294,-1.3250607679989566,0.046537724450852365,0.9954562705744164,-1.1407800515233564,0.9466830610440391,-1.1764752593157712,-0.2470016356514315,1.8771960216427037,0.9603784545673538,0.32248892879953234,-1.2044096244042426,0.8240179853477956,-0.18148718735757569,-0.7172794121329221,-0.38406728284385555,-0.16487834711735827
