filename,animal,label,race,lbp_r3_bin1,lbp_r3_bin2,lbp_r3_bin3,lbp_r3_bin4,lbp_r3_bin5,lbp_r3_bin6,lbp_r3_bin7,lbp_r3_bin8,lbp_r3_bin9,lbp_r3_bin10,lbp_r3_bin11,lbp_r3_bin12,lbp_r3_bin13,lbp_r3_bin14,lbp_r3_bin15,lbp_r3_bin16,lbp_r3_bin17,lbp_r3_bin18,lbp_r3_bin19,lbp_r3_bin20,lbp_r3_bin21,lbp_r3_bin22,lbp_r3_bin23,lbp_r3_bin24,lbp_r3_bin25,lbp_r3_bin26
american_bulldog_2.jpg,dog,1,american_bulldog,0.038818359375,0.018524169921875,0.0177001953125,0.015655517578125,0.015472412109375,0.01617431640625,0.0165863037109375,0.017913818359375,0.0210113525390625,0.026031494140625,0.037841796875,0.064544677734375,0.1019439697265625,0.0572052001953125,0.0292510986328125,0.021636962890625,0.014892578125,0.0141754150390625,0.013885498046875,0.013153076171875,0.01348876953125,0.014068603515625,0.0163421630859375,0.018280029296875,0.0350799560546875,0.330322265625
american_bulldog_20.jpg,dog,1,american_bulldog,0.04071044921875,0.03179931640625,0.017852783203125,0.0139312744140625,0.010772705078125,0.0108184814453125,0.011383056640625,0.0130462646484375,0.0159149169921875,0.01947021484375,0.0273284912109375,0.0427093505859375,0.060394287109375,0.0485382080078125,0.0274200439453125,0.019500732421875,0.0136260986328125,0.01300048828125,0.0110931396484375,0.010467529296875,0.0114898681640625,0.012908935546875,0.0171661376953125,0.0285797119140625,0.0384674072265625,0.431610107421875
american_bulldog_200.jpg,dog,1,american_bulldog,0.0368499755859375,0.0232391357421875,0.017303466796875,0.0150604248046875,0.0146331787109375,0.0142059326171875,0.016510009765625,0.0168609619140625,0.0199737548828125,0.0257720947265625,0.0355987548828125,0.0553131103515625,0.07171630859375,0.0474700927734375,0.02734375,0.021759033203125,0.0169525146484375,0.0142364501953125,0.012786865234375,0.0121002197265625,0.0114593505859375,0.0140380859375,0.0172271728515625,0.0222320556640625,0.048187255859375,0.3711700439453125
american_bulldog_201.jpg,dog,1,american_bulldog,0.043548583984375,0.0257568359375,0.02001953125,0.016357421875,0.013275146484375,0.0120849609375,0.0120086669921875,0.0136871337890625,0.0143280029296875,0.018890380859375,0.0269775390625,0.0501708984375,0.072784423828125,0.0439910888671875,0.025146484375,0.0183563232421875,0.01422119140625,0.0121002197265625,0.0107269287109375,0.01104736328125,0.01312255859375,0.0140380859375,0.0187225341796875,0.0244903564453125,0.0430145263671875,0.4111328125
american_bulldog_202.jpg,dog,1,american_bulldog,0.0341033935546875,0.0233306884765625,0.014068603515625,0.011016845703125,0.010498046875,0.0110626220703125,0.012481689453125,0.01593017578125,0.01971435546875,0.02569580078125,0.037750244140625,0.0657501220703125,0.086395263671875,0.06475830078125,0.0319061279296875,0.0212860107421875,0.0149078369140625,0.012176513671875,0.01025390625,0.0093841552734375,0.0099639892578125,0.01092529296875,0.0137939453125,0.0220489501953125,0.0299835205078125,0.3808135986328125
american_bulldog_203.jpg,dog,1,american_bulldog,0.0594940185546875,0.03399658203125,0.0213165283203125,0.0147552490234375,0.0110931396484375,0.0103302001953125,0.0099945068359375,0.0109405517578125,0.0112152099609375,0.012664794921875,0.0165252685546875,0.02703857421875,0.0375823974609375,0.027252197265625,0.0145111083984375,0.01129150390625,0.0084381103515625,0.0075531005859375,0.007080078125,0.0078582763671875,0.007843017578125,0.01055908203125,0.0189971923828125,0.0354156494140625,0.0595703125,0.506683349609375
american_bulldog_205.jpg,dog,1,american_bulldog,0.044891357421875,0.0269317626953125,0.0200347900390625,0.0156707763671875,0.0122833251953125,0.0122833251953125,0.011932373046875,0.013397216796875,0.0146026611328125,0.018524169921875,0.027557373046875,0.045013427734375,0.0624542236328125,0.0419921875,0.023162841796875,0.017181396484375,0.0123291015625,0.0103759765625,0.0101776123046875,0.0092315673828125,0.01043701171875,0.0134735107421875,0.018280029296875,0.02838134765625,0.0442047119140625,0.4351959228515625
american_bulldog_207.jpg,dog,1,american_bulldog,0.038726806640625,0.0252532958984375,0.0172576904296875,0.0146484375,0.013031005859375,0.012908935546875,0.012176513671875,0.01397705078125,0.0158233642578125,0.0203094482421875,0.0304107666015625,0.05560302734375,0.079803466796875,0.0453948974609375,0.0246124267578125,0.0167236328125,0.012664794921875,0.0105133056640625,0.00958251953125,0.0099639892578125,0.0101470947265625,0.012847900390625,0.0180206298828125,0.02490234375,0.0396728515625,0.4150238037109375
american_bulldog_208.jpg,dog,1,american_bulldog,0.0597991943359375,0.03570556640625,0.021270751953125,0.0155181884765625,0.0113983154296875,0.0103607177734375,0.00946044921875,0.01025390625,0.009246826171875,0.0115966796875,0.0146636962890625,0.0231170654296875,0.0346832275390625,0.0232086181640625,0.0128173828125,0.0098724365234375,0.00799560546875,0.007049560546875,0.006683349609375,0.008148193359375,0.0095672607421875,0.0126495361328125,0.020263671875,0.0349884033203125,0.059478759765625,0.52020263671875
american_bulldog_209.jpg,dog,1,american_bulldog,0.0351409912109375,0.0259246826171875,0.017913818359375,0.0138397216796875,0.0120391845703125,0.0117950439453125,0.0126190185546875,0.015625,0.018768310546875,0.024444580078125,0.0335845947265625,0.05712890625,0.090576171875,0.0521392822265625,0.0293426513671875,0.021514892578125,0.0142974853515625,0.0122528076171875,0.0099029541015625,0.01055908203125,0.0113525390625,0.013458251953125,0.01702880859375,0.0225372314453125,0.032623291015625,0.3835906982421875
american_bulldog_21.jpg,dog,1,american_bulldog,0.050048828125,0.038116455078125,0.020263671875,0.01287841796875,0.010986328125,0.0095367431640625,0.0102996826171875,0.0117340087890625,0.0128021240234375,0.0154571533203125,0.0202789306640625,0.0321502685546875,0.05560302734375,0.0330657958984375,0.017333984375,0.01324462890625,0.009521484375,0.0076446533203125,0.00640869140625,0.006744384765625,0.0075531005859375,0.009490966796875,0.0162200927734375,0.0347900390625,0.0484466552734375,0.4893798828125
american_bulldog_211.jpg,dog,1,american_bulldog,0.03411865234375,0.023193359375,0.0163726806640625,0.013275146484375,0.01129150390625,0.0117645263671875,0.0120086669921875,0.0135650634765625,0.0156707763671875,0.021026611328125,0.0325469970703125,0.063018798828125,0.0963592529296875,0.059112548828125,0.0298004150390625,0.019744873046875,0.013519287109375,0.0110321044921875,0.009765625,0.0090789794921875,0.0095672607421875,0.0102996826171875,0.013427734375,0.0219573974609375,0.0404510498046875,0.388031005859375
american_bulldog_212.jpg,dog,1,american_bulldog,0.047882080078125,0.0272216796875,0.01971435546875,0.0151824951171875,0.012451171875,0.0114288330078125,0.011505126953125,0.0123443603515625,0.0149688720703125,0.018157958984375,0.02679443359375,0.03955078125,0.047210693359375,0.037841796875,0.02545166015625,0.0199432373046875,0.013702392578125,0.0113067626953125,0.009063720703125,0.010009765625,0.0108489990234375,0.012664794921875,0.0176849365234375,0.02508544921875,0.043426513671875,0.45855712890625
american_bulldog_214.jpg,dog,1,american_bulldog,0.031951904296875,0.021575927734375,0.0150909423828125,0.01214599609375,0.0122833251953125,0.0136566162109375,0.0125885009765625,0.0150909423828125,0.0184478759765625,0.025146484375,0.038909912109375,0.0669403076171875,0.0850677490234375,0.0605316162109375,0.0366058349609375,0.0241241455078125,0.0178375244140625,0.0135345458984375,0.0113525390625,0.010833740234375,0.0113983154296875,0.0121002197265625,0.0131072998046875,0.020111083984375,0.02825927734375,0.371307373046875
american_bulldog_216.jpg,dog,1,american_bulldog,0.0315704345703125,0.019775390625,0.016571044921875,0.013916015625,0.0145416259765625,0.0133819580078125,0.0140228271484375,0.017425537109375,0.0201263427734375,0.0275115966796875,0.0398712158203125,0.0662994384765625,0.1046142578125,0.0632476806640625,0.03436279296875,0.0230560302734375,0.0174407958984375,0.0146484375,0.0128631591796875,0.0124053955078125,0.0120849609375,0.0131378173828125,0.01470947265625,0.018768310546875,0.0316925048828125,0.3319549560546875
american_bulldog_217.jpg,dog,1,american_bulldog,0.043609619140625,0.0252838134765625,0.019287109375,0.015625,0.0139617919921875,0.013641357421875,0.0136566162109375,0.014190673828125,0.017120361328125,0.02264404296875,0.03240966796875,0.052398681640625,0.0662689208984375,0.047088623046875,0.028717041015625,0.0211639404296875,0.016082763671875,0.0135955810546875,0.01177978515625,0.012481689453125,0.0123443603515625,0.014373779296875,0.01763916015625,0.0238494873046875,0.0441436767578125,0.3866424560546875
american_bulldog_218.jpg,dog,1,american_bulldog,0.0315093994140625,0.0203704833984375,0.01519775390625,0.01263427734375,0.0123748779296875,0.0124664306640625,0.014434814453125,0.0162200927734375,0.0203704833984375,0.027008056640625,0.03839111328125,0.064727783203125,0.08392333984375,0.057952880859375,0.031982421875,0.0232696533203125,0.0161895751953125,0.0136260986328125,0.01202392578125,0.011016845703125,0.0110015869140625,0.011444091796875,0.0136871337890625,0.020782470703125,0.028350830078125,0.3790435791015625
american_bulldog_22.jpg,dog,1,american_bulldog,0.0468597412109375,0.0288543701171875,0.0216522216796875,0.0201263427734375,0.0143280029296875,0.013580322265625,0.0137786865234375,0.015106201171875,0.015777587890625,0.0193634033203125,0.023223876953125,0.0362091064453125,0.0482177734375,0.03314208984375,0.0202789306640625,0.01495361328125,0.0117950439453125,0.0107421875,0.009490966796875,0.0109710693359375,0.011627197265625,0.0148468017578125,0.01873779296875,0.0279998779296875,0.049102783203125,0.4492340087890625
american_bulldog_220.jpg,dog,1,american_bulldog,0.0207366943359375,0.0158233642578125,0.0149078369140625,0.013702392578125,0.0132598876953125,0.0130615234375,0.0136566162109375,0.01629638671875,0.022125244140625,0.034210205078125,0.0498199462890625,0.0874481201171875,0.119232177734375,0.0817413330078125,0.0489044189453125,0.0294189453125,0.018829345703125,0.0150146484375,0.0123138427734375,0.0111083984375,0.0128326416015625,0.012176513671875,0.01324462890625,0.0140533447265625,0.0189056396484375,0.2771759033203125
american_bulldog_221.jpg,dog,1,american_bulldog,0.031036376953125,0.0175018310546875,0.0157012939453125,0.0143280029296875,0.0159149169921875,0.016815185546875,0.018951416015625,0.021392822265625,0.024993896484375,0.030731201171875,0.045257568359375,0.0720367431640625,0.10064697265625,0.062591552734375,0.0358123779296875,0.0266571044921875,0.0224609375,0.01788330078125,0.0162506103515625,0.0147857666015625,0.0131072998046875,0.0134124755859375,0.0142974853515625,0.0166168212890625,0.03076171875,0.2900543212890625
american_bulldog_224.jpg,dog,1,american_bulldog,0.0378570556640625,0.024688720703125,0.0199737548828125,0.016387939453125,0.0126495361328125,0.0114288330078125,0.0118255615234375,0.0137786865234375,0.01641845703125,0.020904541015625,0.029327392578125,0.0515289306640625,0.07208251953125,0.0518951416015625,0.0311126708984375,0.021728515625,0.01593017578125,0.01348876953125,0.0121002197265625,0.0122833251953125,0.012542724609375,0.0143585205078125,0.017364501953125,0.021636962890625,0.0368499755859375,0.3998565673828125
american_bulldog_23.jpg,dog,1,american_bulldog,0.0236358642578125,0.0171661376953125,0.0165557861328125,0.0127716064453125,0.01031494140625,0.009765625,0.0110931396484375,0.0143890380859375,0.018463134765625,0.025726318359375,0.037567138671875,0.0695037841796875,0.126678466796875,0.07373046875,0.034332275390625,0.0256500244140625,0.01513671875,0.0155487060546875,0.010833740234375,0.0104522705078125,0.01025390625,0.011077880859375,0.0130462646484375,0.018402099609375,0.08984375,0.2780609130859375
american_bulldog_24.jpg,dog,1,american_bulldog,0.0338287353515625,0.0279083251953125,0.0182037353515625,0.015594482421875,0.0104827880859375,0.0120391845703125,0.0112152099609375,0.013763427734375,0.017547607421875,0.021728515625,0.0287628173828125,0.0552215576171875,0.090728759765625,0.0545196533203125,0.0269927978515625,0.0181732177734375,0.0136260986328125,0.0113372802734375,0.009765625,0.0087890625,0.0095672607421875,0.010467529296875,0.0129547119140625,0.024505615234375,0.034698486328125,0.4075775146484375
american_bulldog_25.jpg,dog,1,american_bulldog,0.03582763671875,0.026763916015625,0.018280029296875,0.01727294921875,0.013580322265625,0.0122222900390625,0.0139007568359375,0.016876220703125,0.02117919921875,0.0265045166015625,0.031463623046875,0.0506134033203125,0.0819854736328125,0.045654296875,0.0243377685546875,0.0172882080078125,0.012481689453125,0.010986328125,0.009307861328125,0.008697509765625,0.00909423828125,0.01220703125,0.0155029296875,0.0277099609375,0.035247802734375,0.4050140380859375
american_bulldog_26.jpg,dog,1,american_bulldog,0.0426788330078125,0.0320587158203125,0.0152130126953125,0.0125732421875,0.01190185546875,0.012939453125,0.0142059326171875,0.0168304443359375,0.019134521484375,0.023681640625,0.029815673828125,0.0454559326171875,0.06121826171875,0.044342041015625,0.027557373046875,0.0221405029296875,0.016754150390625,0.0145263671875,0.0128936767578125,0.01104736328125,0.0099945068359375,0.0108184814453125,0.015655517578125,0.0274505615234375,0.037872314453125,0.4112396240234375
american_bulldog_27.jpg,dog,1,american_bulldog,0.0423126220703125,0.03570556640625,0.0196075439453125,0.014129638671875,0.0109710693359375,0.0100250244140625,0.0103302001953125,0.01239013671875,0.013916015625,0.017730712890625,0.0232391357421875,0.0369415283203125,0.057281494140625,0.041900634765625,0.0238189697265625,0.01800537109375,0.0121307373046875,0.0115509033203125,0.0098876953125,0.010223388671875,0.0116424560546875,0.0143890380859375,0.0191497802734375,0.031463623046875,0.041046142578125,0.4502105712890625
american_bulldog_28.jpg,dog,1,american_bulldog,0.060699462890625,0.0451812744140625,0.022369384765625,0.0138397216796875,0.009033203125,0.0075836181640625,0.007293701171875,0.0089111328125,0.0088348388671875,0.0103607177734375,0.01153564453125,0.0194854736328125,0.0278778076171875,0.0211944580078125,0.01080322265625,0.010772705078125,0.0065765380859375,0.0069122314453125,0.0070343017578125,0.00762939453125,0.009490966796875,0.0141754150390625,0.0216522216796875,0.036773681640625,0.05279541015625,0.5411834716796875
american_bulldog_29.jpg,dog,1,american_bulldog,0.0616302490234375,0.043212890625,0.0207366943359375,0.01397705078125,0.00830078125,0.007354736328125,0.006378173828125,0.0081787109375,0.0091705322265625,0.0121917724609375,0.014556884765625,0.0203704833984375,0.02789306640625,0.0192413330078125,0.0109100341796875,0.0088958740234375,0.007080078125,0.0063934326171875,0.0061492919921875,0.00848388671875,0.008514404296875,0.010986328125,0.0179290771484375,0.04034423828125,0.0587615966796875,0.5423583984375
american_bulldog_3.jpg,dog,1,american_bulldog,0.0550384521484375,0.034912109375,0.0210418701171875,0.014251708984375,0.010986328125,0.0096435546875,0.010162353515625,0.009552001953125,0.01129150390625,0.0123138427734375,0.016357421875,0.0264129638671875,0.039306640625,0.02783203125,0.0152435302734375,0.0118408203125,0.008758544921875,0.00921630859375,0.007354736328125,0.008575439453125,0.0095672607421875,0.0121917724609375,0.0194244384765625,0.0331878662109375,0.0497894287109375,0.5157470703125
american_bulldog_30.jpg,dog,1,american_bulldog,0.033721923828125,0.0235137939453125,0.0160980224609375,0.018310546875,0.015106201171875,0.0135955810546875,0.0150146484375,0.0179290771484375,0.02099609375,0.027435302734375,0.03717041015625,0.0601806640625,0.079925537109375,0.0557861328125,0.0360565185546875,0.028106689453125,0.0190582275390625,0.016326904296875,0.0143585205078125,0.0133819580078125,0.0131378173828125,0.0122833251953125,0.0134429931640625,0.0201873779296875,0.03045654296875,0.348419189453125
american_bulldog_31.jpg,dog,1,american_bulldog,0.043304443359375,0.026153564453125,0.019500732421875,0.015716552734375,0.013031005859375,0.0133209228515625,0.0129852294921875,0.0147857666015625,0.0159759521484375,0.0216522216796875,0.0290069580078125,0.048309326171875,0.061279296875,0.0475006103515625,0.0278167724609375,0.0228118896484375,0.0163421630859375,0.013397216796875,0.0121612548828125,0.0117950439453125,0.012969970703125,0.013885498046875,0.0178375244140625,0.0243377685546875,0.038818359375,0.405303955078125
american_bulldog_32.jpg,dog,1,american_bulldog,0.0434417724609375,0.029998779296875,0.019805908203125,0.0146331787109375,0.011688232421875,0.010711669921875,0.0104522705078125,0.0122833251953125,0.014251708984375,0.0178985595703125,0.0242767333984375,0.038299560546875,0.0503082275390625,0.0416107177734375,0.0244293212890625,0.0174713134765625,0.0125579833984375,0.01165771484375,0.0106048583984375,0.009521484375,0.010162353515625,0.0116424560546875,0.0164031982421875,0.0269927978515625,0.043365478515625,0.4655303955078125
